date,open,high,low,close,volume
2020/4/1,94.76,98.07,94.40,95.20,3182600
2020/4/2,94.55,98.93,93.90,97.19,1852300
2020/4/3,96.09,97.32,92.94,93.89,1784100
2020/4/6,98.00,99.49,96.78,98.98,3042500
2020/4/7,102.47,104.20,100.67,100.78,1944000
2020/4/8,101.60,105.48,100.12,104.94,1482100
2020/4/9,106.34,111.70,105.75,109.74,1693400
2020/4/10,106.34,111.70,105.75,109.74,1693400
2020/4/13,109.61,109.88,105.83,106.42,1241500
2020/4/14,107.23,109.51,106.34,108.02,2122800
2020/4/15,103.02,105.23,101.97,102.17,1994700
2020/4/16,101.96,102.22,98.97,99.81,1721100
2020/4/17,103.30,105.34,102.15,105.07,2038500
2020/4/20,103.29,103.82,100.10,101.78,2204500
2020/4/21,98.49,106.55,96.55,101.78,3049200
2020/4/22,103.51,104.41,100.44,101.79,2274100
2020/4/23,101.75,102.97,100.25,100.45,1832100
2020/4/24,100.89,101.08,98.64,100.82,2130000
2020/4/27,101.70,103.66,101.43,102.89,1405200
2020/4/28,104.97,105.65,102.89,104.29,1907100
2020/4/29,105.89,106.89,103.91,106.00,1420200
2020/4/30,104.27,104.59,100.91,101.21,1908800
2020/5/1,99.48,99.82,95.64,96.05,2580200
2020/5/4,95.22,97.06,93.45,96.91,1657700
2020/5/5,97.62,99.63,96.76,96.85,1798700
2020/5/6,97.62,97.82,93.23,93.29,1309000
2020/5/7,94.20,97.90,94.20,95.80,1333100
2020/5/8,97.50,97.62,95.51,97.34,1125200
2020/5/11,96.63,96.71,94.46,95.51,1016200
2020/5/12,95.71,96.73,93.89,93.96,1913100
2020/5/13,92.87,93.10,89.53,89.86,1964900
2020/5/14,88.20,90.96,85.10,90.22,2651300
2020/5/15,89.23,90.42,87.73,90.31,3352700
2020/5/18,93.99,96.10,93.50,95.30,1706100
2020/5/19,94.79,95.07,92.93,93.27,1598500
2020/5/20,94.58,96.15,93.77,95.54,1835600
2020/5/21,95.00,100.80,94.93,99.17,2993500
2020/5/22,99.29,100.22,98.20,100.10,1705400
2020/5/25,99.29,100.22,98.20,100.10,1705400
2020/5/26,103.72,104.57,102.73,103.36,2840500
2020/5/27,106.98,107.36,105.03,106.82,1738200
2020/5/28,108.49,108.76,106.58,107.59,2028300
2020/5/29,106.33,108.73,105.68,106.98,2973600
2020/6/1,106.79,109.30,105.42,109.15,1726700
2020/6/2,110.07,111.46,108.55,111.00,1795800
2020/6/3,113.03,115.00,112.52,114.47,1774200
2020/6/4,113.98,118.01,112.95,118.00,1695300
2020/6/5,121.27,125.28,120.18,124.36,3129600
2020/6/8,125.00,128.13,124.62,128.00,3168200
2020/6/9,124.29,126.99,123.92,125.42,2875400
2020/6/10,123.75,124.66,120.97,120.98,3377200
2020/6/11,116.41,117.39,110.37,110.55,3541000
2020/6/12,114.72,115.55,110.56,113.33,1885100
2020/6/15,109.50,115.87,108.16,114.85,1942100
2020/6/16,119.45,119.45,114.17,116.15,1545000
2020/6/17,116.81,116.81,114.54,114.82,1328300
2020/6/18,113.87,116.60,113.50,116.05,1111100
2020/6/19,117.75,117.75,115.25,116.56,4756900
2020/6/22,115.26,116.77,114.28,116.23,1967800
2020/6/23,117.87,118.46,115.99,116.19,1723900
2020/6/24,114.59,114.69,111.40,112.86,3024400
2020/6/25,112.55,114.83,111.53,114.62,1212800
2020/6/26,113.26,114.42,110.55,111.00,2515200
2020/6/29,112.39,113.42,110.89,112.90,1161200
2020/6/30,112.47,114.49,112.10,114.05,1464500
2020/7/1,113.96,114.79,112.20,112.50,930500
2020/7/2,115.04,116.00,112.18,112.46,1040300
2020/7/3,115.04,116.00,112.18,112.46,1040300
2020/7/6,115.26,116.38,113.33,114.57,1329600
2020/7/7,113.59,113.82,111.98,112.48,1222600
2020/7/8,111.92,113.78,111.50,113.18,1591200
2020/7/9,113.38,113.38,109.09,110.04,1506400
2020/7/10,110.24,114.24,110.21,113.84,1073600
2020/7/13,114.61,116.42,112.86,114.24,1239700
2020/7/14,114.27,118.97,113.37,118.55,2289800
2020/7/15,121.38,121.56,118.00,119.14,1487400
2020/7/16,119.03,122.69,118.81,120.50,1367400
2020/7/17,120.83,120.83,118.59,119.16,1301500
2020/7/20,118.89,120.40,118.18,118.77,1174100
2020/7/21,119.45,121.70,119.23,120.42,1330200
2020/7/22,119.41,122.56,119.03,122.24,1317500
2020/7/23,121.68,122.30,117.50,118.61,2127200
2020/7/24,119.41,120.47,117.55,118.28,1542800
2020/7/27,117.59,117.84,115.84,116.63,1249400
2020/7/28,116.39,117.23,114.90,115.03,1350300
2020/7/29,114.89,117.25,114.31,116.85,1033600
2020/7/30,114.50,116.70,113.27,115.93,1133700
2020/7/31,115.23,115.78,112.58,114.42,1377600
2020/8/3,114.36,115.54,112.73,114.40,1266600
2020/8/4,113.46,114.07,112.30,113.10,1451600
2020/8/5,114.36,115.78,114.17,115.08,958700
2020/8/6,114.36,115.50,113.34,113.74,1632300
2020/8/7,113.10,117.59,113.02,117.36,2062900
2020/8/10,118.00,119.38,116.97,119.12,1063600
2020/8/11,121.40,123.30,119.62,119.92,1609400
2020/8/12,121.56,121.56,118.27,118.86,1144600
2020/8/13,118.28,119.51,117.54,119.27,930300
2020/8/14,118.52,119.93,118.01,118.60,625100
2020/8/17,118.09,118.09,114.92,115.91,938000
2020/8/18,116.22,116.25,114.75,114.93,768500
2020/8/19,115.26,116.03,112.78,113.20,1200700
2020/8/20,112.00,113.44,111.87,112.53,895100
2020/8/21,112.04,112.92,111.51,111.83,1082600
2020/8/24,112.17,114.96,111.52,114.90,1361900
2020/8/25,116.27,116.43,114.75,115.62,1356500
2020/8/26,114.73,114.73,113.42,113.54,1200100
2020/8/27,113.69,118.82,113.67,117.18,1543900
2020/8/28,118.10,118.10,114.73,115.89,1725800
2020/8/31,116.68,116.97,114.85,116.04,2297900
2020/9/1,115.16,115.34,113.58,114.69,969900
2020/9/2,114.53,117.72,114.02,117.48,1391400
2020/9/3,118.31,120.88,114.44,115.35,1299400
2020/9/4,117.20,119.00,114.88,116.57,1460700
2020/9/7,117.20,119.00,114.88,116.57,1460700
2020/9/8,116.31,116.44,112.66,113.74,1686800
2020/9/9,114.21,115.40,112.93,113.63,957600
2020/9/10,113.73,114.95,111.77,111.80,950200
2020/9/11,112.52,114.07,111.65,113.40,1040100
2020/9/14,114.17,115.23,113.76,114.46,977300
2020/9/15,114.47,114.68,112.06,112.15,1042000
2020/9/16,112.35,114.95,112.11,113.17,1048900
2020/9/17,112.41,113.42,111.06,112.60,1196900
2020/9/18,112.00,113.19,111.34,111.61,2294700
2020/9/21,109.24,110.38,107.20,109.45,1884100
2020/9/22,109.11,111.45,108.26,109.25,1385100
2020/9/23,109.23,110.38,107.45,107.49,2883500
2020/9/24,107.96,109.43,105.67,107.82,1746300
2020/9/25,106.56,108.32,105.96,108.11,1714100
2020/9/28,109.73,111.90,109.30,110.22,1555900
2020/9/29,109.97,110.25,106.55,107.44,1306500
2020/9/30,107.81,109.13,107.22,108.19,1595800
2020/10/1,108.18,109.00,106.26,107.81,1323600
2020/10/2,106.69,109.49,106.46,108.58,1220300
2020/10/5,110.55,112.03,109.55,111.91,1296300
2020/10/6,112.55,113.31,110.79,111.53,1491800
2020/10/7,112.08,114.34,112.08,113.80,1388000
2020/10/8,114.85,116.95,114.35,115.62,734400
2020/10/9,116.44,116.98,115.23,115.83,903800
2020/10/12,114.35,116.92,114.06,116.54,1370800
2020/10/13,115.51,116.17,112.32,112.89,1230200
2020/10/14,112.76,114.46,112.00,112.03,1070100
2020/10/15,110.58,113.06,109.62,112.64,1238900
2020/10/16,112.79,114.26,111.69,113.32,1641100
2020/10/19,113.51,114.37,111.69,111.84,1191400
2020/10/20,115.58,118.45,114.20,118.11,2300800
2020/10/21,118.50,125.18,118.12,125.00,2965200
2020/10/22,123.32,126.86,122.88,126.14,2267000
2020/10/23,127.43,127.55,123.82,125.97,1375900
2020/10/26,123.85,124.02,120.51,121.54,1331800
2020/10/27,121.02,122.45,119.03,119.09,1159000
2020/10/28,117.18,122.32,116.71,121.50,2899800
2020/10/29,121.04,123.74,118.92,122.46,2595800
2020/10/30,121.67,122.79,118.85,120.71,2630300
2020/11/2,123.07,124.31,120.42,123.92,1765700
2020/11/3,125.50,127.51,125.11,126.34,1546200
2020/11/4,122.70,127.11,122.51,123.40,2424100
2020/11/5,124.03,128.55,123.64,127.51,1363000
2020/11/6,127.84,129.08,126.57,127.00,1044200
2020/11/9,138.45,138.47,134.13,134.28,2734300
2020/11/10,135.28,136.82,134.10,136.36,1591100
2020/11/11,136.09,136.60,133.85,134.96,966300
2020/11/12,133.98,133.98,131.19,132.40,1289500
2020/11/13,133.77,135.09,132.63,134.63,1135000
2020/11/16,137.80,138.98,134.98,136.29,1163500
2020/11/17,136.08,136.18,134.08,135.04,1218000
2020/11/18,135.44,137.28,134.26,134.37,1333200
2020/11/19,133.12,134.18,131.46,133.87,1118600
2020/11/20,132.95,134.80,132.68,134.55,1322400
2020/11/23,135.56,135.56,133.63,134.63,918000
2020/11/24,136.80,136.94,134.76,136.39,2098500
2020/11/25,135.56,136.50,134.03,136.02,986700
2020/11/26,135.56,136.50,134.03,136.02,986700
2020/11/27,135.68,135.68,133.55,134.44,538000
2020/11/30,133.16,134.00,129.57,129.65,2684100
2020/12/1,132.51,134.24,131.99,133.41,1218300
2020/12/2,132.58,134.28,132.42,134.04,948400
2020/12/3,133.75,135.62,132.43,135.09,980800
2020/12/4,135.54,136.19,134.21,136.16,934600
2020/12/7,134.62,135.05,133.43,133.90,970900
2020/12/8,133.07,135.80,132.75,135.26,1113300
2020/12/9,134.90,135.81,134.39,134.91,1600100
2020/12/10,134.48,137.54,134.40,136.71,1352800
2020/12/11,134.80,136.65,133.66,134.95,1273500
2020/12/14,136.19,136.78,133.67,133.99,1344500
2020/12/15,134.71,137.32,134.32,137.26,975600
2020/12/16,137.73,137.97,136.22,137.44,1253300
2020/12/17,137.75,138.83,137.75,138.03,1428800
2020/12/18,138.59,139.78,137.50,138.86,3347100
2020/12/21,139.15,139.15,136.26,138.15,1373200
2020/12/22,137.54,137.90,136.26,136.48,1186600
2020/12/23,137.29,138.56,136.91,137.95,1901500
2020/12/24,138.06,138.64,136.84,138.49,416800
2020/12/25,138.06,138.64,136.84,138.49,416800
2020/12/28,138.83,139.88,138.47,139.19,1100300
2020/12/29,139.58,139.65,138.03,138.35,859000
2020/12/30,138.95,139.90,138.85,139.08,1253800
2020/12/31,139.08,140.54,138.11,140.37,970200
2021/1/1,139.08,140.54,138.11,140.37,970200
2021/1/4,140.63,140.66,134.32,135.65,1559700
2021/1/5,135.72,136.45,133.12,134.53,937700
2021/1/6,136.13,139.14,135.46,139.10,1278900
2021/1/7,139.52,139.72,137.72,139.07,1258100
2021/1/8,139.21,139.77,137.90,139.65,995100
2021/1/11,138.68,139.35,137.22,137.43,1017200
2021/1/12,137.53,140.71,137.37,140.42,830100
2021/1/13,140.01,142.74,139.60,142.25,1409200
2021/1/14,142.43,143.13,141.11,142.32,1621900
2021/1/15,141.84,144.12,141.07,143.24,1915900
2021/1/18,141.84,144.12,141.07,143.24,1915900
2021/1/19,143.63,144.29,142.04,143.51,1616400
2021/1/20,143.28,145.55,142.67,145.02,1929600
2021/1/21,148.13,152.29,147.10,148.72,2835300
2021/1/22,146.84,147.97,144.45,145.84,1237900
2021/1/25,144.50,146.56,143.26,146.36,1284800
2021/1/26,146.81,147.56,143.69,143.71,1277300
2021/1/27,141.87,143.92,139.30,139.50,1637600
2021/1/28,140.28,141.38,139.11,140.00,1680700
2021/1/29,138.97,138.97,135.87,136.30,2277100
2021/2/1,137.08,138.50,135.89,138.21,1232200
2021/2/2,139.16,140.69,138.25,139.83,1403700
2021/2/3,139.41,140.35,138.02,138.66,1083400
2021/2/4,139.24,144.18,138.79,143.93,2701400
2021/2/5,144.66,146.48,143.57,144.84,933600
2021/2/8,144.58,146.24,143.85,146.20,756100
2021/2/9,146.13,147.17,145.68,147.16,795500
2021/2/10,147.21,147.69,145.33,145.93,1528600
2021/2/11,146.00,147.18,145.58,146.34,887300
2021/2/12,145.84,147.14,144.84,145.96,1313000
2021/2/15,145.84,147.14,144.84,145.96,1313000
2021/2/16,147.01,147.92,145.67,147.42,1122100
2021/2/17,146.91,148.82,146.76,148.45,924300
2021/2/18,148.31,148.41,146.36,147.69,918200
2021/2/19,148.14,148.17,145.74,145.91,1124700
2021/2/22,145.83,148.00,144.89,147.87,1243900
2021/2/23,149.37,149.96,147.20,149.33,949200
2021/2/24,148.69,151.24,148.69,150.96,1484300
2021/2/25,151.31,151.48,147.87,148.00,1259900
2021/2/26,148.09,148.18,145.18,145.50,1529100
2021/3/1,147.00,151.01,147.00,150.39,1183900
2021/3/2,149.84,150.92,149.02,149.12,1221400
2021/3/3,149.11,152.15,148.71,150.71,1226200
2021/3/4,150.62,152.02,147.56,149.02,1107000
2021/3/5,150.45,153.22,149.22,152.36,1458700
2021/3/8,153.00,157.25,152.47,155.75,1374800
2021/3/9,154.42,155.96,152.78,153.82,1420100
2021/3/10,153.56,156.43,153.05,155.38,1491600
2021/3/11,153.88,155.37,152.17,155.09,2105200
2021/3/12,157.05,159.04,155.97,157.27,1313300
2021/3/15,155.97,157.50,155.60,157.34,873500
2021/3/16,156.87,156.87,154.41,156.47,1049100
2021/3/17,157.15,158.18,155.54,157.92,1393800
2021/3/18,159.80,161.19,156.35,156.83,2301300
2021/3/19,156.25,156.25,148.88,149.30,4099200
2021/3/22,149.15,149.52,146.76,147.59,1381800
2021/3/23,147.65,149.41,146.79,147.00,1616400
2021/3/24,147.69,151.07,147.46,149.28,1995900
2021/3/25,149.88,153.14,147.92,152.78,1402100
2021/3/26,153.70,153.86,151.50,153.64,1123000
2021/3/29,151.81,154.50,150.77,153.85,1393700
2021/3/30,154.57,155.23,153.30,154.03,924000
2021/3/31,154.03,154.13,150.25,150.40,1705200
2021/4/1,150.25,151.30,149.46,150.62,1680000
2021/4/2,150.25,151.30,149.46,150.62,1680000
2021/4/5,152.25,152.43,150.60,152.03,1260700
2021/4/6,152.03,153.94,151.45,151.75,1349200
2021/4/7,151.79,152.45,151.01,152.29,1694200
2021/4/8,150.79,151.12,149.53,150.36,1740700
2021/4/9,151.52,152.55,150.96,151.65,1377600
2021/4/12,151.89,152.22,151.27,151.84,1232200
2021/4/13,151.21,152.40,150.54,152.21,1911200
2021/4/14,152.42,156.35,152.00,155.43,1850700
2021/4/15,155.53,155.97,153.78,154.36,1181300
2021/4/16,154.67,156.46,154.67,155.95,1315500
2021/4/19,156.58,157.96,153.57,154.38,1123100
2021/4/20,154.93,157.40,153.84,155.73,1840900
2021/4/21,156.28,157.76,156.03,157.38,859600
2021/4/22,156.71,157.32,154.31,155.87,1446000
2021/4/23,156.54,158.34,156.01,157.84,1079600
2021/4/26,157.84,158.11,155.43,155.73,1033200
2021/4/27,155.71,156.44,154.56,155.20,1339400
2021/4/28,155.73,155.89,152.85,153.79,1167500
2021/4/29,154.76,155.82,154.32,155.70,877000
2021/4/30,155.53,156.60,153.90,154.66,952300
2021/5/3,156.11,158.08,155.71,156.59,1094300
2021/5/4,156.39,158.69,155.97,158.53,1389900
2021/5/5,158.12,159.68,156.25,159.29,1453200
2021/5/6,160.00,160.85,159.16,160.50,1007600
2021/5/7,158.30,161.10,158.14,160.81,1057300
2021/5/10,161.59,162.71,161.09,161.67,1214500
2021/5/11,161.87,161.91,156.32,156.69,1180100
2021/5/12,157.66,157.67,153.66,153.75,1343300
2021/5/13,152.81,158.74,152.75,157.76,1315400
2021/5/14,157.76,160.86,157.43,160.51,1001200
2021/5/17,159.36,160.69,158.96,160.25,938000
2021/5/18,159.60,159.64,157.20,157.29,1377500
2021/5/19,156.77,157.36,154.11,157.00,1332700
2021/5/20,157.21,159.64,156.51,158.81,1067100
2021/5/21,159.09,160.95,158.33,159.08,907000
2021/5/24,159.40,160.20,158.29,158.73,890800
2021/5/25,158.84,159.50,156.08,156.55,1238600
2021/5/26,157.00,157.84,156.58,157.14,1014000
2021/5/27,158.28,159.48,157.73,159.35,2438800
2021/5/28,160.40,160.40,158.96,159.70,963300
2021/5/31,160.40,160.40,158.96,159.70,963300
2021/6/1,161.12,161.99,160.26,160.89,901300
2021/6/2,161.68,161.74,159.89,160.20,976000
2021/6/3,159.91,162.25,158.95,161.00,812500
2021/6/4,160.58,161.00,159.05,160.00,960000
2021/6/7,160.43,160.43,157.64,157.76,980500
2021/6/8,157.19,157.93,155.83,157.54,988300
2021/6/9,156.07,156.26,154.50,154.74,1099900
2021/6/10,155.63,155.89,153.93,154.02,900500
2021/6/11,153.90,155.82,153.90,154.48,933700
2021/6/14,154.25,154.40,152.58,153.25,880600
2021/6/15,153.87,155.42,152.69,154.62,864500
2021/6/16,153.90,155.19,152.68,152.79,1156200
2021/6/17,153.24,153.57,148.60,148.87,1108900
2021/6/18,146.84,147.52,144.44,144.76,3109200
2021/6/21,146.37,149.00,145.81,148.65,931100
2021/6/22,148.53,149.19,147.14,148.30,727500
2021/6/23,148.84,148.95,147.83,147.90,649600
2021/6/24,148.90,150.50,148.29,149.97,1026900
2021/6/25,150.71,151.96,150.10,151.72,1239700
2021/6/28,151.21,151.35,148.74,149.45,873300
2021/6/29,150.29,151.00,148.90,149.52,701400
2021/6/30,149.14,150.17,148.90,149.71,996900
2021/7/1,150.00,152.18,149.25,151.83,855900
2021/7/2,150.80,151.61,150.46,151.23,662000
2021/7/5,150.80,151.61,150.46,151.23,662000
2021/7/6,151.17,151.64,148.37,150.84,1006500
2021/7/7,150.07,152.50,149.50,152.19,801000
2021/7/8,150.14,151.04,147.91,148.52,1346500
2021/7/9,151.07,153.38,150.39,153.33,988200
2021/7/12,154.15,154.61,152.72,154.09,1076400
2021/7/13,153.57,154.68,152.68,152.99,1066400
2021/7/14,153.35,154.78,152.81,154.53,1436600
2021/7/15,152.71,155.75,152.45,155.58,1358700
2021/7/16,156.07,156.95,154.78,156.39,1387700
2021/7/19,153.93,155.10,149.72,151.26,1947800
2021/7/20,151.31,154.41,148.04,151.09,2367600
2021/7/21,152.36,154.50,151.56,151.84,1307600
2021/7/22,148.00,149.77,147.20,147.76,1540600
2021/7/23,148.93,150.13,146.76,147.87,1181400
2021/7/26,147.98,149.88,147.79,148.82,1320200
2021/7/27,148.12,150.12,147.55,149.38,861300
2021/7/28,149.84,150.25,146.07,146.82,1427800
2021/7/29,147.45,149.00,145.98,148.88,1221700
2021/7/30,148.76,150.55,148.32,148.92,984100
2021/8/2,149.82,151.80,148.68,148.95,898600
2021/8/3,149.08,150.46,147.50,150.39,890000
2021/8/4,149.98,150.63,149.26,149.52,863500
2021/8/5,150.38,151.54,149.43,150.58,716800
2021/8/6,151.86,153.38,151.53,152.82,634100
2021/8/9,152.89,153.91,152.08,153.37,680000
2021/8/10,153.12,155.16,153.02,154.22,852000
2021/8/11,154.89,156.28,154.39,156.21,757700
2021/8/12,157.00,157.12,155.31,156.49,722800
2021/8/13,156.64,157.10,155.67,156.31,594400
2021/8/16,156.31,157.94,155.48,157.74,980300
2021/8/17,157.58,159.38,157.33,158.90,875600
2021/8/18,157.98,160.48,157.66,158.72,1290700
2021/8/19,158.32,161.05,158.09,159.48,1105000
2021/8/20,159.25,162.20,158.81,160.84,978500
2021/8/23,161.51,162.33,159.83,159.90,622700
2021/8/24,160.16,161.05,159.77,160.64,791300
2021/8/25,160.77,163.29,160.40,162.58,1034600
2021/8/26,162.50,162.78,159.94,159.97,734100
2021/8/27,160.16,162.27,160.16,162.09,608000
2021/8/30,161.74,161.74,159.43,159.44,460700
2021/8/31,158.85,160.80,158.71,159.71,1568700
2021/9/1,159.43,160.23,158.21,159.28,1133800
2021/9/2,159.72,160.10,158.25,159.97,912700
2021/9/3,159.23,159.95,158.40,159.17,698900
2021/9/6,159.23,159.95,158.40,159.17,698900
2021/9/7,158.95,159.46,156.65,157.80,1032200
2021/9/8,157.40,159.83,156.96,158.74,1328600
2021/9/9,158.01,159.62,157.39,157.96,1161800
2021/9/10,158.73,158.90,156.32,156.36,920500
2021/9/13,156.98,159.03,156.07,158.90,1225300
2021/9/14,159.19,159.32,155.89,156.35,1186700
2021/9/15,156.78,157.82,155.71,157.58,1401300
2021/9/16,157.56,158.02,155.50,156.67,1238300
2021/9/17,156.59,157.84,155.65,156.29,2654900
2021/9/20,153.20,154.07,150.59,152.66,1958000
2021/9/21,153.19,154.22,151.68,152.97,1212700
2021/9/22,154.10,155.58,153.28,154.38,1440800
2021/9/23,155.57,157.37,155.46,156.02,821900
2021/9/24,155.97,156.78,155.48,156.46,833600
2021/9/27,157.69,158.15,156.17,156.29,1106300
2021/9/28,156.36,157.12,153.18,153.49,951300
2021/9/29,152.87,155.63,152.29,154.88,856800
2021/9/30,155.52,156.35,151.98,152.01,1095300
2021/10/1,152.41,153.85,150.29,152.42,1145600
2021/10/4,151.31,153.65,150.26,151.38,1310100
2021/10/5,152.82,154.18,150.84,153.60,1144500
2021/10/6,152.70,155.15,150.50,155.09,1200800
2021/10/7,156.67,158.16,155.98,157.24,1359400
2021/10/8,157.35,158.45,156.37,157.33,989900
2021/10/11,157.30,158.74,156.18,156.23,796900
2021/10/12,156.12,158.09,155.52,156.48,1402000
2021/10/13,156.35,156.74,153.56,156.39,1203700
2021/10/14,156.64,157.83,156.07,156.69,1346400
2021/10/15,157.16,158.46,155.56,155.64,1040300
2021/10/18,154.42,154.70,152.16,152.88,1599300
2021/10/19,156.21,158.27,154.89,155.39,2380200
2021/10/20,155.81,159.50,155.66,158.69,1548300
2021/10/21,158.17,160.72,158.17,160.19,1464500
2021/10/22,160.89,163.16,160.80,162.37,1362800
2021/10/25,162.00,162.46,160.87,161.58,1041200
2021/10/26,161.77,162.42,160.36,160.43,847700
2021/10/27,160.74,162.11,159.73,159.78,1217200
2021/10/28,160.22,162.45,160.06,161.57,1260000
2021/10/29,162.13,162.44,160.66,160.88,1314100
2021/11/1,161.25,162.37,159.07,160.11,1077500
2021/11/2,161.14,161.69,158.75,158.82,994500
2021/11/3,158.22,161.25,158.22,160.25,1728700
2021/11/4,160.25,160.37,156.12,156.50,1526200
2021/11/5,157.74,160.43,156.93,159.60,1506200
2021/11/8,160.21,160.88,158.61,158.70,937400
2021/11/9,158.12,159.00,157.27,157.40,1000700
2021/11/10,157.68,160.58,157.33,158.22,909800
2021/11/11,157.70,158.29,157.24,157.83,856000
2021/11/12,157.98,158.45,156.94,157.42,985900
2021/11/15,158.01,159.09,157.38,158.06,1170000
2021/11/16,158.64,160.32,158.46,158.99,1452200
2021/11/17,158.55,158.55,156.16,156.42,1594400
2021/11/18,156.80,157.81,155.94,156.03,2103800
2021/11/19,155.21,155.37,152.47,152.53,1619800
2021/11/22,153.11,158.10,152.18,156.87,2021000
2021/11/23,158.54,161.47,157.53,160.26,1441800
2021/11/24,160.17,160.81,158.86,158.97,1139700
2021/11/25,160.17,160.81,158.86,158.97,1139700
2021/11/26,154.40,155.13,151.56,153.66,1262500
2021/11/29,155.33,155.33,151.81,152.40,1468100
2021/11/30,150.52,150.98,146.54,146.95,3522700
2021/12/1,149.77,151.27,145.40,145.48,1624800
2021/12/2,146.70,150.77,146.27,150.16,1413500
2021/12/3,150.02,150.95,147.70,149.16,1380500
2021/12/6,150.43,153.02,150.34,151.82,1717600
2021/12/7,152.34,153.49,151.80,153.09,1175800
2021/12/8,153.30,154.49,152.55,153.68,1144600
2021/12/9,152.68,154.48,151.94,153.49,1064700
2021/12/10,154.52,154.81,153.36,154.25,940100
2021/12/13,154.39,154.46,152.47,153.18,1106100
2021/12/14,153.47,158.22,153.21,156.73,2033100
2021/12/15,156.84,159.06,155.35,158.37,1648900
2021/12/16,160.03,163.00,159.09,162.02,2574800
2021/12/17,161.82,161.82,158.02,158.19,3434600
2021/12/20,156.29,156.44,151.97,153.53,1811800
2021/12/21,154.46,157.22,154.46,155.52,1029800
2021/12/22,155.48,156.04,154.46,154.69,951700
2021/12/23,154.99,156.18,154.49,154.65,1715000
2021/12/24,154.99,156.18,154.49,154.65,1715000
2021/12/27,154.51,156.10,153.44,156.04,655100
2021/12/28,156.03,157.74,156.03,157.12,914500
2021/12/29,157.65,158.00,157.12,157.50,683400
2021/12/30,157.86,158.42,156.71,156.81,420400
2021/12/31,156.53,157.11,156.11,156.43,682400
2022/1/3,156.92,157.24,154.93,155.75,1103400
2022/1/4,157.55,160.36,157.21,159.00,1684600
2022/1/5,160.50,161.61,159.73,159.77,1838400
2022/1/6,163.23,163.28,161.72,162.33,1390200
2022/1/7,162.26,166.68,161.49,166.24,1699600
2022/1/10,167.62,168.31,162.93,164.06,1142100
2022/1/11,164.71,164.84,160.44,163.16,1194300
2022/1/12,163.33,164.18,162.03,162.97,1060600
2022/1/13,163.41,164.71,162.55,163.05,864800
2022/1/14,162.51,163.51,161.19,163.21,1263200
2022/1/17,162.51,163.51,161.19,163.21,1263200
2022/1/18,163.52,164.40,161.48,163.57,1806700
2022/1/19,164.73,164.73,160.07,160.07,1467000
2022/1/20,162.44,169.49,162.00,165.18,2831900
2022/1/21,165.33,167.08,162.26,162.61,2190000
2022/1/24,162.00,169.25,160.91,168.83,3233800
2022/1/25,168.59,169.57,163.78,168.60,2210400
2022/1/26,168.34,169.49,166.32,167.86,2194100
2022/1/27,168.81,171.46,164.60,165.66,2161800
2022/1/28,166.09,166.84,163.42,166.82,1233500
2022/1/31,164.88,166.34,163.73,166.18,1404100
2022/2/1,166.48,168.32,165.35,167.99,1290300
2022/2/2,168.06,173.11,167.73,172.72,1827600
2022/2/3,173.20,173.83,171.79,172.07,1280200
2022/2/4,172.36,173.47,171.18,171.90,1615900
2022/2/7,171.69,172.56,169.23,171.33,1635000
2022/2/8,172.68,173.45,171.09,172.50,2331500
2022/2/9,173.05,174.26,172.25,172.73,1512500
2022/2/10,172.73,174.55,171.94,172.43,1587100
2022/2/11,171.69,173.95,170.89,171.76,1460300
2022/2/14,172.71,173.39,168.80,170.77,1673400
2022/2/15,171.23,172.57,170.77,171.60,1174800
2022/2/16,170.90,173.18,170.83,172.27,1224600
2022/2/17,171.31,171.67,168.95,170.59,1126400
2022/2/18,169.46,172.01,169.45,170.63,1166400
2022/2/21,169.46,172.01,169.45,170.63,1166400
2022/2/22,170.62,172.05,169.52,171.08,1835900
2022/2/23,171.61,172.97,170.02,170.14,1374100
2022/2/24,166.25,166.79,162.80,166.50,2460900
2022/2/25,167.44,173.49,167.05,173.44,1508100
2022/2/28,167.55,172.06,167.55,171.83,1866600
2022/3/1,171.99,172.03,166.61,167.82,1677800
2022/3/2,168.81,174.62,168.69,173.68,1441700
2022/3/3,173.76,174.90,172.01,173.60,1170900
2022/3/4,171.21,173.96,169.51,173.40,1156800
2022/3/7,171.81,172.66,169.74,169.79,1394800
2022/3/8,170.57,172.82,168.28,168.45,1510300
2022/3/9,170.87,172.95,170.41,171.37,1358900
2022/3/10,169.33,172.27,169.20,171.89,1445900
2022/3/11,173.59,175.95,173.44,173.73,1391700
2022/3/14,175.58,178.61,175.28,177.18,1945600
2022/3/15,178.24,180.66,177.15,180.19,1730500
2022/3/16,180.66,181.17,176.68,179.29,1923200
2022/3/17,178.88,181.10,176.46,181.03,1641900
2022/3/18,180.48,180.48,177.28,180.31,3953800
2022/3/21,181.45,183.46,181.11,182.54,1383900
2022/3/22,183.87,184.40,181.46,182.70,1423000
2022/3/23,182.52,183.83,181.53,181.62,937500
2022/3/24,182.13,184.36,181.26,184.22,959100
2022/3/25,184.19,187.78,184.04,187.75,855600
2022/3/28,187.98,187.98,185.56,186.76,593600
2022/3/29,187.60,187.61,182.74,183.81,1369900
2022/3/30,183.76,185.57,183.08,185.55,959100
2022/3/31,185.96,186.52,182.71,182.73,1178100
