date,open,high,low,close,volume
2025/12/23,324.00,327.80,323.76,324.80,4463300
2025/12/24,325.20,328.99,324.13,327.58,2842700
2025/12/25,325.20,328.99,324.13,327.58,2842700
2025/12/26,327.20,331.89,326.26,331.83,4359300
2025/12/29,330.89,334.25,328.28,328.94,4346800
2025/12/30,329.73,336.15,329.51,332.16,4432500
2025/12/31,332.32,333.33,329.88,330.11,4285200
2026/1/1,332.32,333.33,329.88,330.11,4285200
2026/1/2,330.90,340.26,327.50,336.40,6863600
2026/1/5,335.45,346.94,333.85,342.02,7956600
2026/1/6,348.35,352.61,345.12,348.97,9441900
2026/1/7,348.98,350.11,338.04,341.70,7461400
2026/1/8,341.01,347.90,340.80,346.85,5059300
2026/1/9,347.25,349.06,342.48,343.98,4129100
2026/1/12,341.42,342.65,333.94,340.51,7146400
2026/1/13,341.50,341.84,332.85,333.93,5605900
2026/1/14,335.37,340.11,334.10,334.96,5740900
2026/1/15,335.20,339.45,328.06,338.96,6943500
2026/1/16,334.86,336.20,330.43,331.02,8039100
2026/1/19,334.86,336.20,330.43,331.02,8039100
2026/1/20,327.40,339.89,326.50,338.43,7596500
2026/1/21,339.43,348.08,338.69,347.75,8933300
2026/1/22,347.18,354.95,346.77,354.47,7491400
2026/1/23,354.28,357.87,352.99,356.26,9082200
2026/1/26,353.95,354.79,347.27,351.64,10399500
2026/1/27,293.97,299.50,280.40,282.70,65836900
2026/1/28,283.72,294.94,283.72,294.02,23396900
2026/1/29,294.33,295.60,289.22,292.29,13456400
2026/1/30,292.10,292.95,284.70,286.93,12022200
2026/2/2,286.02,290.40,282.28,285.59,8664200
2026/2/3,284.70,288.09,278.60,284.18,10809100
2026/2/4,282.01,284.50,274.05,275.92,12944100
2026/2/5,274.29,276.89,266.29,268.55,13035300
2026/2/6,267.06,277.81,266.41,276.65,9572800
2026/2/9,274.15,280.18,273.32,275.70,10371600
2026/2/10,277.52,279.49,272.65,273.22,7284700
2026/2/11,272.44,279.69,269.80,278.91,6333100
2026/2/12,278.16,286.31,275.81,284.37,12336900
2026/2/13,285.63,293.46,284.51,293.19,10281900
2026/2/16,285.63,293.46,284.51,293.19,10281900
2026/2/17,294.00,294.23,288.34,289.09,6091700
2026/2/18,290.00,290.13,286.29,288.20,6632000
2026/2/19,290.89,290.89,286.89,289.93,4931800
2026/2/20,288.90,290.80,285.55,290.00,6974100
2026/2/23,288.55,291.77,281.67,282.34,7247500
2026/2/24,282.20,282.40,271.80,273.95,9684500
2026/2/25,277.29,284.74,276.87,284.20,11380600
2026/2/26,286.98,295.26,285.23,286.66,10210000
2026/2/27,284.70,294.13,283.85,293.27,9723300
2026/3/2,288.16,295.31,287.50,294.93,8141400
2026/3/3,288.99,293.74,284.36,289.21,7051100
2026/3/4,289.01,294.34,287.68,291.96,7796000
2026/3/5,290.05,291.39,286.74,288.77,5397900
2026/3/6,287.34,291.33,283.05,286.48,6810100
2026/3/9,287.34,291.33,283.05,286.48,6810100
