date,open,high,low,close,volume
2017/2/2,76.23,76.89,76.06,76.51,3655500
2017/2/3,77.14,78.42,76.91,78.04,5235800
2017/2/6,77.72,78.41,77.48,77.82,3229500
2017/2/7,78.06,78.38,77.52,77.72,2060200
2017/2/8,77.54,77.94,77.08,77.80,2223100
2017/2/9,77.80,78.37,77.67,78.18,3031800
2017/2/10,78.50,78.69,78.23,78.48,2191200
2017/2/13,78.82,79.18,78.48,78.91,3317100
2017/2/14,79.00,79.45,78.67,79.41,3511200
2017/2/15,79.79,80.10,78.67,79.60,5704100
2017/2/16,79.46,79.60,78.92,79.51,4295000
2017/2/17,79.22,79.78,78.90,79.71,2690300
2017/2/20,79.22,79.78,78.90,79.71,2690300
2017/2/21,79.92,80.45,79.64,79.97,3505500
2017/2/22,79.83,79.97,79.39,79.86,2943000
2017/2/23,79.87,80.45,79.77,80.05,3339500
2017/2/24,79.76,79.89,79.26,79.76,3932300
2017/2/27,79.75,80.31,79.59,80.17,2619400
2017/2/28,80.12,80.49,79.77,80.06,4415300
2017/3/1,81.05,82.00,81.02,81.92,4746400
2017/3/2,81.66,81.66,80.06,80.10,4409800
2017/3/3,80.10,80.66,79.82,79.88,4579600
2017/3/6,79.50,79.68,79.09,79.50,3670300
2017/3/7,79.77,80.02,79.33,79.58,4433500
2017/3/8,80.00,80.37,78.97,79.04,4326800
2017/3/9,79.19,79.70,78.81,79.30,4573500
2017/3/10,79.38,79.46,78.88,79.38,3762800
2017/3/13,79.38,79.54,79.06,79.21,3664300
2017/3/14,78.96,79.80,78.83,79.69,3321400
2017/3/15,79.85,79.89,78.99,79.23,4337200
2017/3/16,79.47,80.10,79.39,79.77,3474800
2017/3/17,79.92,79.96,78.98,79.25,6672600
2017/3/20,79.15,79.60,78.83,78.85,3099500
2017/3/21,78.93,79.13,77.32,77.53,6804000
2017/3/22,77.43,78.18,77.06,77.67,4877300
2017/3/23,77.57,78.40,77.51,77.84,4082900
2017/3/24,78.11,78.84,77.87,78.20,4726800
2017/3/27,77.21,77.82,76.67,77.60,3835300
2017/3/28,77.51,78.86,77.39,78.64,4235900
2017/3/29,78.45,79.34,78.14,78.25,2913600
2017/3/30,78.20,79.30,78.09,79.21,2924100
2017/3/31,78.93,79.43,78.80,79.11,5228400
2017/4/3,79.17,79.18,77.97,78.59,3022700
2017/4/4,78.49,78.61,78.15,78.26,2563700
2017/4/5,78.59,79.03,77.66,77.76,2858400
2017/4/6,77.76,78.30,77.15,77.92,2914800
2017/4/7,77.48,78.24,77.37,77.77,2203000
2017/4/10,77.92,78.11,77.36,77.49,2217100
2017/4/11,77.53,77.57,76.69,77.26,4642300
2017/4/12,77.39,77.48,76.58,76.68,3055800
2017/4/13,76.33,76.81,75.70,75.80,3666600
2017/4/14,76.33,76.81,75.70,75.80,3666600
2017/4/17,75.83,76.71,75.63,76.67,4160800
2017/4/18,76.45,76.49,75.53,75.79,3845900
2017/4/19,76.19,76.29,75.51,75.55,5283600
2017/4/20,77.50,80.28,77.46,80.02,11099300
2017/4/21,79.88,80.47,79.49,79.59,5837800
2017/4/24,80.64,80.92,80.24,80.45,3563200
2017/4/25,81.06,81.40,80.63,80.63,5061300
2017/4/26,80.62,80.92,80.15,80.52,3661600
2017/4/27,80.77,80.87,80.08,80.33,2922700
2017/4/28,79.94,80.17,79.05,79.25,5313200
2017/5/1,79.22,79.49,78.88,79.23,3458100
2017/5/2,79.15,79.66,79.15,79.54,3334900
2017/5/3,79.23,79.51,78.69,78.83,3800600
2017/5/4,79.23,79.42,77.99,78.33,3902200
2017/5/5,78.61,78.73,77.88,78.32,2936700
2017/5/8,78.50,78.74,77.95,78.16,2608600
2017/5/9,78.16,78.74,78.09,78.44,2570600
2017/5/10,78.28,78.66,78.14,78.65,2396900
2017/5/11,78.20,78.45,77.25,77.92,3780600
2017/5/12,77.70,77.81,77.22,77.49,2865800
2017/5/15,77.48,78.62,77.48,78.33,3327000
2017/5/16,78.60,78.64,77.84,78.13,2457500
2017/5/17,78.13,78.13,76.24,76.37,4441600
2017/5/18,76.27,76.85,75.97,76.38,3545700
2017/5/19,76.55,77.35,76.30,76.80,3283900
2017/5/22,76.95,77.12,76.50,76.98,2800000
2017/5/23,77.02,77.42,76.82,77.20,2239600
2017/5/24,77.46,77.46,76.93,77.12,2091300
2017/5/25,77.49,77.92,77.26,77.44,3185200
2017/5/26,77.17,77.60,77.02,77.46,1858800
2017/5/29,77.17,77.60,77.02,77.46,1858800
2017/5/30,77.24,77.42,76.99,77.09,2073000
2017/5/31,77.09,77.11,75.98,76.94,3117100
2017/6/1,77.23,78.38,76.95,78.28,3553400
2017/6/2,77.77,78.74,77.77,78.49,3534800
2017/6/5,78.75,79.20,78.61,78.97,2738600
2017/6/6,78.46,78.93,78.29,78.85,2878000
2017/6/7,78.91,80.09,78.79,79.81,4284000
2017/6/8,79.81,80.20,79.67,79.95,4079800
2017/6/9,80.39,80.73,79.73,80.31,3849400
2017/6/12,80.35,80.73,80.07,80.17,3352300
2017/6/13,80.20,80.74,80.07,80.59,3174400
2017/6/14,80.11,80.92,79.62,80.84,4013100
2017/6/15,80.38,81.24,80.23,80.70,2773400
2017/6/16,80.86,81.48,80.77,81.45,5914700
2017/6/19,81.56,81.94,81.29,81.88,3076500
2017/6/20,81.98,82.81,81.80,82.51,3929100
2017/6/21,82.60,82.80,81.99,82.21,2683400
2017/6/22,82.11,82.63,82.06,82.25,2312100
2017/6/23,82.39,82.70,82.06,82.22,3785300
2017/6/26,82.50,83.29,82.44,82.96,2491600
2017/6/27,83.06,83.52,83.01,83.08,2994500
2017/6/28,83.51,84.27,83.40,83.97,3668500
2017/6/29,84.92,85.39,83.16,83.63,5092600
2017/6/30,84.09,84.64,83.59,84.24,3320800
2017/7/3,84.69,85.74,84.69,85.10,2306900
2017/7/4,84.69,85.74,84.69,85.10,2306900
2017/7/5,85.22,85.88,84.81,84.89,3501200
2017/7/6,84.67,84.84,83.72,83.74,3213400
2017/7/7,83.93,84.69,83.77,84.33,2454600
2017/7/10,84.13,84.57,83.97,84.30,2147000
2017/7/11,84.23,84.31,83.54,84.16,2733200
2017/7/12,84.28,84.98,84.06,84.82,4629100
2017/7/13,84.93,85.43,84.74,85.37,3309400
2017/7/14,84.85,85.56,84.59,85.28,3354700
2017/7/17,85.13,85.52,84.78,85.22,2190500
2017/7/18,84.96,85.56,84.76,85.52,2816000
2017/7/19,85.76,85.98,85.30,85.93,5539700
2017/7/20,84.94,85.45,84.53,85.35,5386400
2017/7/21,85.79,86.28,85.43,85.59,3570400
2017/7/24,85.45,85.67,83.86,85.00,5389100
2017/7/25,85.84,86.10,85.08,85.41,3255200
2017/7/26,85.41,85.72,85.17,85.30,3038100
2017/7/27,85.18,85.20,83.33,83.85,6119300
2017/7/28,83.88,85.10,83.62,84.80,3321200
2017/7/31,85.17,85.70,84.84,85.23,3079800
2017/8/1,85.72,85.84,85.14,85.24,3148800
2017/8/2,85.15,85.36,84.97,85.30,3252300
2017/8/3,85.24,85.88,85.14,85.54,2381800
2017/8/4,85.99,86.33,85.84,85.97,2840200
2017/8/7,86.10,86.19,85.68,85.85,2089100
2017/8/8,85.43,86.67,85.41,85.94,2922800
2017/8/9,85.74,85.97,85.24,85.69,2961000
2017/8/10,85.44,85.58,84.55,84.56,3755200
2017/8/11,84.76,84.86,83.97,84.29,3078600
2017/8/14,84.74,85.67,84.72,85.47,2893600
2017/8/15,85.99,86.97,85.88,86.79,3774100
2017/8/16,87.00,87.78,86.99,87.39,3379600
2017/8/17,87.34,87.63,86.05,86.09,3870400
2017/8/18,85.99,86.13,85.21,85.38,4271200
2017/8/21,85.45,85.64,84.95,85.30,2505100
2017/8/22,85.47,85.73,84.91,85.30,2155300
2017/8/23,84.71,85.51,84.70,85.28,1960400
2017/8/24,85.49,85.53,85.04,85.36,2057900
2017/8/25,85.50,85.96,85.42,85.47,2302100
2017/8/28,85.66,85.69,85.21,85.41,2105500
2017/8/29,84.75,85.51,84.40,85.42,2779400
2017/8/30,85.38,85.74,85.22,85.69,2131700
2017/8/31,86.00,86.28,85.70,86.10,3792300
2017/9/1,86.31,86.54,86.05,86.14,2262700
2017/9/4,86.31,86.54,86.05,86.14,2262700
2017/9/5,85.72,85.91,84.68,85.31,3089800
2017/9/6,85.57,85.84,85.00,85.23,2823300
2017/9/7,85.27,85.52,84.08,84.41,2905400
2017/9/8,84.18,85.01,84.02,84.25,3462100
2017/9/11,84.97,86.12,84.97,85.69,3397500
2017/9/12,85.97,86.60,85.81,86.55,3333300
2017/9/13,86.42,86.77,86.39,86.64,2396500
2017/9/14,86.54,86.80,86.16,86.19,2764900
2017/9/15,86.52,86.99,86.07,86.99,7791600
2017/9/18,87.08,87.87,86.95,87.87,3395100
2017/9/19,87.97,89.23,87.88,89.00,4043800
2017/9/20,89.25,89.38,88.27,88.43,4251000
2017/9/21,88.45,88.80,88.04,88.42,2877800
2017/9/22,88.30,88.71,88.10,88.40,2770100
2017/9/25,88.28,88.64,87.84,88.21,2863100
2017/9/26,88.47,88.77,88.20,88.69,2197800
2017/9/27,89.68,89.74,89.03,89.49,2888900
2017/9/28,89.23,90.31,89.23,90.14,2458800
2017/9/29,90.04,90.77,89.93,90.46,2996300
2017/10/2,90.44,91.17,90.10,90.54,4466400
2017/10/3,90.59,91.64,90.59,91.43,2912300
2017/10/4,91.60,91.61,90.91,91.01,3091700
2017/10/5,90.96,91.62,90.77,91.16,2991000
2017/10/6,91.25,91.59,91.09,91.55,1891800
2017/10/9,91.59,91.96,91.50,91.69,1653700
2017/10/10,91.88,92.34,91.78,91.89,2247200
2017/10/11,91.86,92.65,91.81,91.96,3051400
2017/10/12,91.63,92.23,91.42,91.61,3279000
2017/10/13,91.50,92.92,91.26,92.86,3224200
2017/10/16,93.04,93.35,90.81,91.96,4294000
2017/10/17,91.94,92.10,91.58,91.69,2939600
2017/10/18,91.80,92.27,91.68,92.08,4720200
2017/10/19,90.40,92.95,90.04,91.90,6512100
2017/10/20,92.84,93.29,91.97,92.09,4442200
2017/10/23,92.22,93.09,92.22,92.38,2963100
2017/10/24,92.60,93.93,92.33,93.86,4481500
2017/10/25,94.00,94.24,93.27,93.53,4266100
2017/10/26,93.99,95.73,93.98,95.69,4136800
2017/10/27,95.45,96.02,95.03,95.79,3212200
2017/10/30,95.73,96.12,94.84,95.07,3096500
2017/10/31,94.98,95.61,94.52,95.52,3146400
2017/11/1,96.29,96.57,95.44,95.79,2320000
2017/11/2,96.00,96.24,95.39,95.98,3013300
2017/11/3,96.28,96.43,95.78,96.43,2089500
2017/11/6,96.35,96.73,95.93,96.29,1848300
2017/11/7,96.42,96.90,95.18,95.37,3200900
2017/11/8,95.10,95.28,94.45,95.13,2163700
2017/11/9,94.34,94.66,93.28,93.75,3949800
2017/11/10,93.79,94.15,93.39,93.52,2714400
2017/11/13,93.00,93.98,92.78,93.90,2708500
2017/11/14,93.57,93.79,92.94,93.76,2843700
2017/11/15,93.27,93.79,92.80,93.26,3236600
2017/11/16,93.55,94.04,93.30,93.56,2586500
2017/11/17,93.31,93.76,92.92,93.69,3261200
2017/11/20,93.92,94.34,93.68,93.95,3456600
2017/11/21,94.42,94.65,94.12,94.41,2917000
2017/11/22,94.39,94.71,93.48,93.82,2159100
2017/11/23,94.39,94.71,93.48,93.82,2159100
2017/11/24,93.97,94.12,93.47,93.48,837300
2017/11/27,93.57,94.00,93.36,93.47,2731300
2017/11/28,93.76,95.28,93.58,95.28,3536400
2017/11/29,95.96,97.32,95.60,96.60,4325500
2017/11/30,97.02,98.49,96.81,97.71,5328300
2017/12/1,98.08,98.22,95.85,97.86,3445200
2017/12/4,98.62,99.17,97.98,98.59,4562400
2017/12/5,99.20,99.75,98.58,98.71,3525600
2017/12/6,98.64,98.82,98.17,98.21,3081300
2017/12/7,97.76,99.12,97.48,98.58,3026100
2017/12/8,99.00,99.00,98.14,98.55,3850300
2017/12/11,98.60,99.04,98.24,99.00,2984100
2017/12/12,98.88,99.66,98.85,99.37,3455500
2017/12/13,99.12,99.31,97.76,97.78,3463900
2017/12/14,98.31,98.65,97.15,97.15,3464600
2017/12/15,97.78,98.84,97.44,98.52,7891800
2017/12/18,99.19,100.53,98.99,99.68,3485400
2017/12/19,100.21,100.39,99.12,99.15,3282600
2017/12/20,99.71,99.94,98.46,98.51,3091000
2017/12/21,99.05,99.19,98.37,98.50,2339500
2017/12/22,98.47,99.04,98.21,98.74,1980300
2017/12/25,98.47,99.04,98.21,98.74,1980300
2017/12/26,98.80,98.92,98.13,98.57,1575200
2017/12/27,98.90,99.25,98.57,99.13,2569900
2017/12/28,99.64,99.91,99.36,99.70,1914900
2017/12/29,100.00,100.25,99.26,99.31,2056800
2018/1/1,100.00,100.25,99.26,99.31,2056800
2018/1/2,99.73,99.73,98.22,98.94,2746700
2018/1/3,99.24,99.76,99.02,99.55,2976400
2018/1/4,100.03,101.65,99.91,100.85,3122000
2018/1/5,100.85,101.08,100.27,101.08,2550300
2018/1/8,101.00,101.20,100.12,100.15,1896500
2018/1/9,100.36,100.80,100.27,100.52,2978500
2018/1/10,100.39,101.59,100.33,101.22,2279200
2018/1/11,101.44,101.44,100.20,100.73,2745400
2018/1/12,100.86,101.03,99.93,100.97,3231500
2018/1/15,100.86,101.03,99.93,100.97,3231500
2018/1/16,102.01,102.39,100.15,100.34,3814000
2018/1/17,100.99,101.00,99.24,100.76,4469700
2018/1/18,100.84,100.84,99.58,99.86,5290700
2018/1/19,97.01,98.94,96.35,98.03,12306000
2018/1/22,97.26,98.34,96.84,98.32,4983600
2018/1/23,98.16,98.40,97.44,97.98,4375200
2018/1/24,98.25,99.51,98.16,99.30,4949500
2018/1/25,99.43,100.11,99.20,99.69,3375200
2018/1/26,99.85,99.95,98.95,99.63,3668700
2018/1/29,99.75,100.18,99.23,99.41,3472100
2018/1/30,99.45,100.10,98.69,98.71,3466500
2018/1/31,98.74,99.71,98.50,99.40,3202900
2018/2/1,98.95,100.04,98.40,100.00,2952100
2018/2/2,99.53,99.69,96.64,96.68,4663300
2018/2/5,95.83,96.72,88.61,92.01,6421900
2018/2/6,89.75,94.22,88.51,94.18,7244000
2018/2/7,93.53,94.85,93.41,93.61,3796800
2018/2/8,93.75,93.97,88.28,88.34,5814900
2018/2/9,89.47,92.52,87.54,91.72,8017600
2018/2/12,92.58,95.68,92.42,94.70,7419200
2018/2/13,94.03,94.81,92.82,94.56,3366700
2018/2/14,93.97,96.56,93.67,96.23,3446800
2018/2/15,97.06,97.21,95.44,96.56,3057400
2018/2/16,96.37,97.49,96.25,96.79,3280700
2018/2/19,96.37,97.49,96.25,96.79,3280700
2018/2/20,96.58,97.71,96.50,97.19,3514700
2018/2/21,96.92,98.49,96.75,97.50,4431500
2018/2/22,97.59,98.07,97.05,97.35,4270100
2018/2/23,97.78,98.84,97.55,98.80,2440600
2018/2/26,99.43,101.68,98.97,101.64,4953100
2018/2/27,101.66,102.12,99.58,99.58,5167300
2018/2/28,100.04,100.36,97.43,97.51,4053700
2018/3/1,97.82,98.30,94.53,95.14,4369800
2018/3/2,94.63,95.75,93.20,95.60,3584700
2018/3/5,95.09,97.29,94.70,96.66,2661400
2018/3/6,96.99,96.99,95.14,96.07,3221100
2018/3/7,95.21,95.73,94.28,95.64,3594900
2018/3/8,96.05,96.68,95.09,96.59,3760500
2018/3/9,97.58,99.11,97.06,99.05,3044300
2018/3/12,99.09,99.70,97.48,97.67,4020900
2018/3/13,98.12,98.23,95.08,95.37,4858700
2018/3/14,95.96,96.17,94.09,94.53,3013800
2018/3/15,95.06,95.41,93.96,94.39,3213000
2018/3/16,94.55,96.39,94.27,95.61,5124900
2018/3/19,95.44,95.48,93.80,94.84,2610400
2018/3/20,95.35,95.65,94.72,94.95,2501600
2018/3/21,94.62,96.27,94.40,94.74,2124000
2018/3/22,93.74,93.96,91.12,91.41,4113900
2018/3/23,91.82,92.36,90.41,90.45,5100400
2018/3/26,91.37,92.99,90.80,92.62,2769800
2018/3/27,92.81,93.74,90.87,91.42,4357300
2018/3/28,91.76,93.54,91.60,92.21,5509700
2018/3/29,92.39,94.37,92.29,93.28,4940600
2018/3/30,92.39,94.37,92.29,93.28,4940600
2018/4/2,93.14,93.55,89.96,91.00,4998400
2018/4/3,91.55,92.93,91.18,92.74,2864500
2018/4/4,91.21,93.92,91.08,93.58,4619200
2018/4/5,94.20,95.05,93.80,94.20,2482300
2018/4/6,93.24,93.81,90.81,91.91,2968900
2018/4/9,92.70,94.24,91.96,92.14,3109700
2018/4/10,93.41,93.69,92.53,93.00,4584000
2018/4/11,91.94,92.81,91.36,91.60,4064900
2018/4/12,92.52,93.94,92.06,93.35,3137300
2018/4/13,94.13,94.30,92.54,93.03,2510300
2018/4/16,93.78,94.20,93.11,93.60,2811500
2018/4/17,93.96,94.60,93.59,93.86,2651700
2018/4/18,94.04,95.24,94.00,95.15,4981400
2018/4/19,99.36,102.96,99.05,102.37,11716900
2018/4/20,102.20,102.67,100.37,100.79,5614700
2018/4/23,100.78,101.16,99.91,100.61,3183300
2018/4/24,101.19,101.71,99.58,100.44,5048900
2018/4/25,100.00,100.30,97.90,98.78,5129200
2018/4/26,98.85,100.51,98.56,100.23,3021100
2018/4/27,99.99,100.29,98.93,99.61,2017000
2018/4/30,100.00,100.37,98.73,98.75,2567000
2018/5/1,98.82,98.82,97.29,98.58,2915200
2018/5/2,98.06,99.37,97.55,97.63,3542000
2018/5/3,97.17,97.32,95.51,97.14,3572300
2018/5/4,96.35,98.95,96.04,98.35,2363200
2018/5/7,98.53,98.99,98.29,98.58,2152100
2018/5/8,98.78,100.37,98.39,99.74,3199100
2018/5/9,100.22,100.97,99.49,100.50,2694300
2018/5/10,100.71,101.87,100.22,101.38,2847600
2018/5/11,101.49,102.68,101.27,101.42,2522100
2018/5/14,101.69,102.15,101.11,101.29,2234800
2018/5/15,100.82,101.23,99.97,100.74,3442300
2018/5/16,100.28,101.24,100.23,100.59,2135200
2018/5/17,100.65,101.64,100.30,101.22,2876100
2018/5/18,100.93,101.33,100.46,100.99,2927600
2018/5/21,101.57,102.38,101.35,102.04,2084000
2018/5/22,102.32,103.24,102.08,102.70,2910700
2018/5/23,101.82,102.25,100.91,101.93,2553900
2018/5/24,101.69,102.31,100.72,102.01,2230000
2018/5/25,101.35,101.64,100.47,101.10,1850800
2018/5/28,101.35,101.64,100.47,101.10,1850800
2018/5/29,99.84,99.84,96.98,97.72,4377800
2018/5/30,98.85,99.42,97.96,98.99,3076800
2018/5/31,98.68,99.36,97.80,98.30,2780300
2018/6/1,99.34,99.61,98.22,98.25,2711200
2018/6/4,98.81,99.51,98.64,99.45,2417400
2018/6/5,99.12,99.41,98.43,99.31,1811500
2018/6/6,100.00,101.00,99.57,100.97,2872700
2018/6/7,101.44,102.39,100.89,101.48,4245700
2018/6/8,101.29,101.30,99.59,101.00,3580500
2018/6/11,101.18,101.67,100.79,101.20,3453000
2018/6/12,101.50,101.50,100.24,100.73,2426100
2018/6/13,100.87,100.88,99.96,100.02,3183800
2018/6/14,100.52,101.10,99.51,99.76,3285500
2018/6/15,99.22,99.27,97.31,98.52,6741200
2018/6/18,97.85,98.55,97.31,98.47,3621300
2018/6/19,97.14,97.93,96.62,97.14,3119600
2018/6/20,97.70,97.89,96.36,96.42,4495300
2018/6/21,96.16,96.96,95.76,96.63,3350700
2018/6/22,97.35,97.96,97.07,97.23,7235400
2018/6/25,97.05,100.10,95.65,98.54,7996700
2018/6/26,99.50,99.83,98.07,98.21,5166100
2018/6/27,98.43,99.41,96.93,96.96,3693700
2018/6/28,97.01,97.45,96.57,96.97,3142300
2018/6/29,98.13,99.48,97.65,98.00,4698500
2018/7/2,97.40,99.04,97.16,99.00,3148700
2018/7/3,99.31,99.31,97.72,97.84,2041200
2018/7/4,99.31,99.31,97.72,97.84,2041200
2018/7/5,98.35,98.63,97.63,98.53,2385500
2018/7/6,98.46,99.03,98.20,98.52,1996600
2018/7/9,99.26,100.01,99.08,99.91,4991700
2018/7/10,99.91,100.47,99.57,99.91,4675500
2018/7/11,99.66,100.80,99.66,100.30,3469600
2018/7/12,101.03,101.33,100.60,101.15,3688800
2018/7/13,101.08,101.15,99.62,100.50,3456500
2018/7/16,100.60,100.88,100.07,100.69,3264800
2018/7/17,100.78,101.46,100.65,101.15,3092200
2018/7/18,101.55,103.07,101.42,102.98,5923800
2018/7/19,100.20,101.37,99.28,100.17,7171100
2018/7/20,100.13,101.30,99.98,100.15,3325500
2018/7/23,100.15,101.40,100.01,101.22,2617900
2018/7/24,101.46,102.09,101.17,101.71,3155100
2018/7/25,101.23,102.78,101.08,102.63,2549400
2018/7/26,102.84,103.15,102.36,102.50,2744000
2018/7/27,102.87,104.24,102.67,103.85,3815800
2018/7/30,102.73,103.11,100.35,100.85,4423000
2018/7/31,101.05,101.20,99.44,99.52,4330400
2018/8/1,99.90,100.93,99.17,99.45,3315400
2018/8/2,98.90,99.93,98.67,99.73,2481800
2018/8/3,99.96,100.90,99.70,100.79,1830400
2018/8/6,100.77,101.32,100.40,100.92,2004600
2018/8/7,101.49,102.75,101.37,101.97,1852800
2018/8/8,102.00,102.95,101.81,102.78,2228900
2018/8/9,102.44,103.32,102.28,102.99,2435500
2018/8/10,102.09,102.20,101.17,101.58,2473800
2018/8/13,101.48,102.30,101.40,101.81,3389200
2018/8/14,101.93,102.60,101.83,102.18,2327100
2018/8/15,101.57,101.93,100.84,101.51,2219600
2018/8/16,101.90,103.14,101.87,102.65,2290400
2018/8/17,102.63,103.31,102.06,103.03,1950800
2018/8/20,103.02,103.97,102.93,103.83,2267900
2018/8/21,103.92,105.25,103.76,104.81,3218400
2018/8/22,104.90,106.26,104.51,105.83,2761300
2018/8/23,105.54,106.02,105.16,105.37,1866800
2018/8/24,105.91,106.34,105.45,105.76,1844000
2018/8/27,106.79,107.33,106.28,107.05,1972000
2018/8/28,107.06,107.43,106.68,107.28,2275000
2018/8/29,107.04,107.31,105.89,106.71,1896200
2018/8/30,106.60,106.67,105.97,106.23,1868300
2018/8/31,105.52,106.40,105.30,105.98,2115500
2018/9/3,105.52,106.40,105.30,105.98,2115500
2018/9/4,106.35,107.27,105.58,107.01,2941800
2018/9/5,107.00,107.25,104.88,105.68,5511800
2018/9/6,105.50,105.87,104.55,105.40,3623900
2018/9/7,105.64,106.35,105.35,106.08,2498400
2018/9/10,106.56,107.80,106.56,107.29,3337000
2018/9/11,106.71,108.47,106.47,108.31,2795800
2018/9/12,108.31,108.69,107.66,107.88,4103100
2018/9/13,108.20,109.19,107.93,108.66,3429600
2018/9/14,108.84,110.01,108.84,109.56,2999800
2018/9/17,110.21,110.24,108.94,109.20,2383100
2018/9/18,109.44,109.87,108.97,109.64,2173200
2018/9/19,110.00,110.46,109.73,110.10,2365700
2018/9/20,110.85,111.77,110.65,111.11,2844800
2018/9/21,111.29,111.51,110.76,110.90,5662900
2018/9/24,110.74,110.84,109.35,109.85,1871600
2018/9/25,110.24,110.24,109.38,109.87,1910600
2018/9/26,110.08,110.11,107.80,108.01,2944200
2018/9/27,108.01,108.35,107.34,107.85,2121700
2018/9/28,107.27,107.87,106.28,106.49,3931500
2018/10/1,107.81,108.99,107.61,107.90,3361300
2018/10/2,108.01,108.47,107.31,108.39,2223100
2018/10/3,109.25,109.40,108.25,108.45,2505100
2018/10/4,108.25,108.85,106.81,107.74,2478700
2018/10/5,108.06,108.47,106.72,107.23,2399800
2018/10/8,106.63,107.23,105.57,106.99,2723400
2018/10/9,106.30,106.93,105.94,106.66,2604400
2018/10/10,106.96,107.01,103.52,103.57,4555600
2018/10/11,103.22,104.34,101.55,101.58,6069300
2018/10/12,104.31,104.92,101.71,103.00,4855900
2018/10/15,102.85,103.56,102.21,102.62,2780900
2018/10/16,103.07,104.47,102.69,104.27,3121000
2018/10/17,104.33,105.29,103.92,104.34,3792400
2018/10/18,104.53,104.76,102.29,102.84,4538200
2018/10/19,104.06,107.55,104.06,106.73,5726300
2018/10/22,106.61,106.96,104.45,104.51,5003100
2018/10/23,102.41,104.52,101.84,104.38,4223800
2018/10/24,104.43,104.95,101.51,101.84,4056700
2018/10/25,102.48,104.17,101.80,103.60,3378900
2018/10/26,102.54,102.66,100.14,101.25,5395700
2018/10/29,102.47,103.25,100.04,101.19,4238700
2018/10/30,101.60,102.39,100.41,102.08,3778200
2018/10/31,103.06,103.71,102.55,102.73,4511300
2018/11/1,103.26,104.27,103.02,104.04,2786800
2018/11/2,104.93,105.05,102.89,103.71,4322200
2018/11/5,104.04,105.40,103.80,105.21,2697700
2018/11/6,104.98,105.66,104.37,104.98,2856000
2018/11/7,105.73,107.48,104.90,107.31,3606900
2018/11/8,107.03,108.63,107.03,108.50,2896700
2018/11/9,108.38,109.33,107.35,108.28,4444000
2018/11/12,108.16,108.44,106.30,106.49,3154600
2018/11/13,106.65,108.20,106.47,107.86,3021800
2018/11/14,108.61,109.33,106.89,107.77,4978100
2018/11/15,106.68,109.70,106.34,109.60,3742600
2018/11/16,108.58,110.38,108.58,109.46,3486200
2018/11/19,109.90,110.02,107.42,108.25,3161200
2018/11/20,107.55,107.90,105.46,106.09,3779000
2018/11/21,106.37,107.67,106.13,106.50,2791000
2018/11/22,106.37,107.67,106.13,106.50,2791000
2018/11/23,105.88,106.45,105.31,105.74,938800
2018/11/26,107.15,109.73,106.83,109.68,4488500
2018/11/27,109.50,110.36,108.73,110.11,2837900
2018/11/28,110.33,113.18,110.33,112.89,3995900
2018/11/29,112.00,112.26,110.48,111.31,4249500
2018/11/30,110.37,112.45,110.37,112.27,3949500
2018/12/3,113.99,114.55,112.00,112.36,3399400
2018/12/4,111.86,112.16,107.54,107.64,5238400
2018/12/5,111.86,112.16,107.54,107.64,5238400
2018/12/6,105.64,108.39,104.78,108.25,7455200
2018/12/7,108.20,109.62,105.76,106.68,4419400
2018/12/10,105.94,106.72,103.50,105.79,4110000
2018/12/11,107.39,108.01,104.51,105.40,3132200
2018/12/12,107.27,108.73,106.50,107.48,4183800
2018/12/13,107.77,108.36,106.33,106.70,3542600
2018/12/14,105.77,106.45,104.93,105.70,5245400
2018/12/17,105.46,105.46,100.78,101.18,7345500
2018/12/18,101.98,102.57,100.47,101.02,5220800
2018/12/19,99.76,102.00,98.20,98.77,6195600
2018/12/20,97.91,98.87,95.26,95.77,7110500
2018/12/21,95.20,96.63,91.15,91.33,11005300
2018/12/24,90.74,91.55,89.50,89.50,3190900
2018/12/25,90.74,91.55,89.50,89.50,3190900
2018/12/26,89.85,93.89,89.05,93.84,5383700
2018/12/27,92.36,94.68,91.26,94.68,4226600
2018/12/28,95.40,95.65,93.95,94.42,3225100
2018/12/31,95.13,95.61,94.30,95.32,2821100
2019/1/1,95.13,95.61,94.30,95.32,2821100
2019/1/2,93.91,96.27,93.77,95.68,4175400
2019/1/3,94.79,95.18,93.23,93.43,4776600
2019/1/4,95.37,98.35,94.90,97.64,4637200
2019/1/7,97.77,98.92,97.02,98.17,3289000
2019/1/8,98.69,99.52,97.52,98.65,3227200
2019/1/9,98.74,99.59,98.15,98.83,2954500
2019/1/10,98.45,98.67,97.82,98.26,3523800
2019/1/11,97.88,98.68,97.36,98.55,2770600
2019/1/14,97.76,99.03,97.62,98.44,4120500
2019/1/15,98.61,98.87,97.74,97.99,5795100
2019/1/16,98.94,99.96,98.51,99.41,4701900
2019/1/17,99.41,100.24,98.57,99.49,5693300
2019/1/18,98.19,100.81,96.37,100.48,9872500
2019/1/21,98.19,100.81,96.37,100.48,9872500
2019/1/22,99.85,100.68,98.96,99.83,4699800
2019/1/23,99.93,100.19,98.46,99.71,3585100
2019/1/24,99.69,100.54,99.38,99.72,3415900
2019/1/25,100.43,101.59,100.09,100.77,3488300
2019/1/28,100.05,100.41,99.48,100.38,3185400
