date,open,high,low,close,volume
2019/5/1,195.87,197.19,193.95,194.17,4059600
2019/5/2,194.19,195.15,193.32,194.61,2418000
2019/5/3,195.34,197.97,194.75,197.52,2915200
2019/5/6,196.53,199.18,195.94,198.90,2371300
2019/5/7,197.96,199.62,196.73,198.04,3072500
2019/5/8,197.71,199.09,196.75,198.03,2040900
2019/5/9,197.12,198.31,196.41,197.73,1923600
2019/5/10,197.06,200.36,197.02,199.99,2668800
2019/5/13,198.00,199.91,197.28,199.03,2809400
2019/5/14,198.83,199.61,197.64,198.01,2787700
2019/5/15,197.66,199.73,197.50,199.07,1899000
2019/5/16,199.36,200.63,198.89,199.99,2520500
2019/5/17,198.86,200.37,198.80,199.22,2239600
2019/5/20,199.22,200.68,198.28,198.99,2217400
2019/5/21,200.89,201.15,199.07,199.84,2264600
2019/5/22,199.52,200.17,198.50,199.96,1760300
2019/5/23,198.81,199.43,198.10,198.97,3560400
2019/5/24,199.87,199.90,197.33,197.77,2105800
2019/5/27,199.87,199.90,197.33,197.77,2105800
2019/5/28,198.28,199.38,196.38,196.67,3675100
2019/5/29,195.85,196.70,194.85,196.02,2925100
2019/5/30,196.01,199.42,195.78,199.24,2685000
2019/5/31,197.41,200.03,197.25,198.27,3669100
2019/6/3,198.36,199.10,197.32,198.78,3211800
2019/6/4,199.00,200.30,198.79,199.63,3829900
2019/6/5,200.08,200.56,199.25,200.13,4294600
2019/6/6,200.12,203.38,200.03,203.05,4657600
2019/6/7,203.50,206.39,203.50,205.48,4345000
2019/6/10,206.10,206.10,199.74,201.30,4647500
2019/6/11,202.30,203.65,201.39,203.26,2991400
2019/6/12,204.49,205.49,203.70,204.93,2874000
2019/6/13,205.20,205.40,203.66,204.49,2277800
2019/6/14,204.00,205.81,203.78,205.29,2715800
2019/6/17,205.75,205.75,203.09,203.81,2694400
2019/6/18,205.00,205.40,203.92,204.51,2470900
2019/6/19,204.62,205.00,202.61,204.55,2328400
2019/6/20,205.00,205.39,204.10,205.12,2162200
2019/6/21,205.58,205.94,203.98,204.26,4267400
2019/6/24,204.75,205.25,203.63,203.92,2486800
2019/6/25,204.80,206.39,204.72,205.71,3020900
2019/6/26,205.49,205.67,204.01,204.55,2576000
2019/6/27,204.67,206.35,204.20,206.27,2253500
2019/6/28,206.90,207.99,206.32,207.66,3658200
2019/7/1,208.86,209.43,206.19,206.30,2689500
2019/7/2,206.75,209.58,206.32,209.58,3120000
2019/7/3,209.82,212.87,209.70,212.81,2306000
2019/7/4,209.82,212.87,209.70,212.81,2306000
2019/7/5,212.30,213.01,210.25,211.24,1876200
2019/7/8,211.24,212.53,211.23,212.16,1818000
2019/7/9,211.99,212.69,211.47,212.09,1618800
2019/7/10,212.25,213.46,211.95,213.00,1842300
2019/7/11,214.47,214.80,211.61,212.69,1922800
2019/7/12,212.69,213.40,211.27,212.99,1960100
2019/7/15,213.63,214.70,212.69,214.21,2408500
2019/7/16,213.53,214.90,212.15,213.72,2380400
2019/7/17,213.98,214.90,213.36,213.71,1698400
2019/7/18,214.08,215.95,213.33,215.91,2259800
2019/7/19,215.58,216.26,213.80,213.87,2860500
2019/7/22,213.79,215.33,212.52,215.00,2580000
2019/7/23,215.74,216.25,212.64,214.31,2503600
2019/7/24,213.84,214.95,212.27,212.78,2971600
2019/7/25,212.36,214.60,212.31,214.44,3789000
2019/7/26,217.95,218.96,214.49,215.58,5029300
2019/7/29,216.00,217.42,214.30,214.98,4278600
2019/7/30,214.29,215.21,211.58,212.34,2808500
2019/7/31,212.08,212.71,209.37,210.72,4048800
2019/8/1,211.18,213.13,210.11,211.25,3231800
2019/8/2,211.30,215.09,210.89,214.48,3517800
2019/8/5,213.64,214.61,209.43,210.45,3685600
2019/8/6,210.50,214.55,209.88,214.08,2970300
2019/8/7,213.26,217.56,211.34,216.83,3767200
2019/8/8,217.31,219.74,216.17,218.01,3724300
2019/8/9,218.08,221.93,218.08,221.15,3784000
2019/8/12,220.44,220.65,216.37,217.16,2338200
2019/8/13,220.00,220.22,218.04,219.73,2913300
2019/8/14,218.95,219.74,216.38,216.48,3233700
2019/8/15,216.00,218.48,215.67,218.27,2774100
2019/8/16,219.18,219.82,217.30,218.47,2475900
2019/8/19,219.99,220.21,217.11,218.78,2721100
2019/8/20,218.86,219.92,218.35,218.47,2333800
2019/8/21,219.90,220.79,218.73,220.71,2053200
2019/8/22,220.54,220.89,217.88,219.49,2550600
2019/8/23,219.17,219.47,213.89,214.66,3662300
2019/8/26,216.08,217.18,214.21,216.91,2553100
2019/8/27,217.58,217.90,216.05,216.05,2070000
2019/8/28,216.62,218.21,215.40,218.07,2146100
2019/8/29,219.83,221.02,218.37,220.54,2729800
2019/8/30,219.80,220.00,216.94,217.97,2733700
2019/9/2,219.80,220.00,216.94,217.97,2733700
2019/9/3,217.93,218.67,216.28,217.13,3183100
2019/9/4,217.50,219.26,216.50,218.50,2252200
2019/9/5,220.21,220.33,218.40,219.49,2752100
2019/9/6,219.81,220.84,219.45,220.03,1976500
2019/9/9,220.50,220.50,217.16,217.26,2569600
2019/9/10,215.43,215.43,208.28,209.68,6407600
2019/9/11,209.69,211.55,208.54,210.20,3393300
2019/9/12,211.90,214.03,211.30,212.15,3439100
2019/9/13,212.50,212.78,208.95,209.81,3791800
2019/9/16,209.30,209.86,207.33,207.40,3437700
2019/9/17,208.00,210.84,207.49,209.85,3667900
2019/9/18,210.65,210.88,208.29,210.43,2534800
2019/9/19,210.38,211.83,209.87,210.52,2552000
2019/9/20,210.34,211.78,209.37,209.39,5979300
2019/9/23,209.06,212.47,209.06,211.54,2812100
2019/9/24,212.50,213.52,211.55,212.02,3049800
2019/9/25,212.02,213.15,211.00,212.63,2414500
2019/9/26,214.22,215.67,212.48,212.60,3053100
2019/9/27,213.06,213.63,212.29,213.16,2333200
2019/9/30,213.16,215.36,212.81,214.71,2488000
2019/10/1,211.13,211.70,208.46,209.02,4811900
2019/10/2,207.93,208.48,205.59,206.27,4171400
2019/10/3,206.82,210.03,206.33,210.03,3499900
2019/10/4,210.83,211.71,210.04,211.69,2220300
2019/10/7,211.10,212.87,211.10,211.92,3057000
2019/10/8,210.98,213.14,209.97,211.11,2555900
2019/10/9,211.70,213.47,211.62,212.83,1745900
2019/10/10,211.76,213.13,211.50,211.76,1853100
2019/10/11,213.03,213.27,208.67,209.02,3945700
2019/10/14,208.00,210.02,207.79,208.38,3088000
2019/10/15,209.56,209.72,206.52,207.22,3766800
2019/10/16,207.00,208.93,206.81,208.30,2891400
2019/10/17,208.50,209.49,206.84,206.85,3340500
2019/10/18,206.80,209.05,206.73,208.50,3518800
2019/10/21,209.70,210.76,208.44,209.85,3684200
2019/10/22,205.09,205.25,199.15,199.27,10265400
2019/10/23,200.11,201.14,198.02,199.21,7943700
2019/10/24,199.54,199.55,195.79,196.02,4955600
2019/10/25,196.10,196.65,194.40,194.61,4773700
2019/10/28,194.98,195.32,191.50,191.78,7711400
2019/10/29,192.00,193.20,191.64,192.62,4454600
2019/10/30,193.29,197.00,191.68,196.89,6332600
2019/10/31,197.40,198.00,195.63,196.70,4961000
2019/11/1,197.78,197.97,193.70,193.94,4192400
2019/11/4,190.16,190.75,187.55,188.66,17662100
2019/11/5,189.65,193.00,189.45,192.18,10496000
2019/11/6,193.30,195.27,193.05,194.18,6473500
2019/11/7,195.72,196.00,192.32,193.08,4820200
2019/11/8,194.60,194.78,193.22,193.61,3499400
2019/11/11,193.63,194.25,192.50,192.64,2746700
2019/11/12,193.00,193.86,192.77,193.28,2930600
2019/11/13,193.77,195.09,193.51,195.00,3405000
2019/11/14,195.23,195.50,193.16,194.00,3173900
2019/11/15,194.57,194.79,193.31,193.97,2991300
2019/11/18,194.20,195.72,193.86,194.28,3420300
2019/11/19,194.20,194.40,193.01,193.44,2910500
2019/11/20,193.59,194.97,193.54,194.13,3131300
2019/11/21,194.28,194.66,192.26,192.35,3509500
2019/11/22,193.19,193.42,192.15,193.14,2417700
2019/11/25,193.94,194.32,191.60,191.89,3999600
2019/11/26,192.00,194.03,191.95,194.01,3877200
2019/11/27,194.26,196.67,193.92,196.30,4133000
2019/11/28,194.26,196.67,193.92,196.30,4133000
2019/11/29,196.51,196.54,194.27,194.48,2815500
2019/12/2,195.38,195.59,193.78,195.18,3197500
2019/12/3,194.30,195.04,192.35,193.12,3745300
2019/12/4,193.59,194.47,192.89,194.31,2217200
2019/12/5,194.50,194.50,193.14,194.21,2819600
2019/12/6,194.55,195.74,194.11,195.35,3095100
2019/12/9,195.66,196.35,194.29,194.68,2227500
2019/12/10,194.62,195.39,194.28,194.95,2470100
2019/12/11,195.67,195.75,194.26,194.72,2490300
2019/12/12,195.25,197.17,194.91,196.31,3024700
2019/12/13,196.04,197.33,195.34,197.12,2077900
2019/12/16,197.59,198.16,196.48,197.88,3650100
2019/12/17,197.60,198.72,196.45,196.52,3338200
2019/12/18,196.60,196.79,194.71,195.63,4287700
2019/12/19,195.46,197.18,195.25,197.06,3345700
2019/12/20,198.55,199.00,196.65,197.14,6415500
2019/12/23,197.54,197.54,196.03,196.20,2388900
2019/12/24,195.93,197.14,195.67,196.67,1152500
2019/12/25,195.93,197.14,195.67,196.67,1152500
2019/12/26,196.61,197.16,196.16,197.06,1809600
2019/12/27,197.33,198.47,197.18,198.17,2263900
2019/12/30,197.58,197.80,195.94,196.91,2242400
2019/12/31,196.80,197.95,196.56,197.61,2278700
2020/1/1,196.80,197.95,196.56,197.61,2278700
2020/1/2,198.00,200.80,197.81,200.79,3554200
2020/1/3,199.39,200.55,198.85,200.08,2767600
2020/1/6,199.60,202.77,199.35,202.33,4660400
2020/1/7,201.87,202.68,200.51,202.63,4047400
2020/1/8,202.62,206.69,202.20,205.91,5284200
2020/1/9,206.86,209.37,206.10,208.35,5971600
2020/1/10,208.44,208.95,207.27,207.27,2336400
2020/1/13,207.38,207.78,205.76,206.51,2784200
2020/1/14,205.46,207.65,205.46,207.32,2622700
2020/1/15,207.32,210.35,207.32,209.77,3369400
2020/1/16,210.11,211.11,209.22,210.85,2726700
2020/1/17,211.42,212.77,211.35,211.98,3540400
2020/1/20,211.42,212.77,211.35,211.98,3540400
2020/1/21,211.37,212.26,210.22,211.16,4100500
2020/1/22,213.16,213.66,211.41,211.44,2757400
2020/1/23,210.54,213.50,208.62,213.42,3378200
2020/1/24,214.18,214.18,210.90,211.24,3106300
2020/1/27,207.84,210.61,207.30,209.34,3389300
2020/1/28,209.89,212.21,209.86,210.39,3855200
2020/1/29,211.69,216.42,210.80,214.44,5734800
2020/1/30,214.00,216.74,212.83,216.18,3560700
2020/1/31,215.52,217.10,213.14,213.97,3920800
2020/2/3,214.99,216.88,214.23,215.18,3539200
2020/2/4,216.11,216.69,214.25,214.62,3367900
2020/2/5,215.64,215.78,213.01,214.37,2911400
2020/2/6,214.72,214.82,212.64,212.87,2903300
2020/2/7,212.56,212.84,211.09,211.61,2421600
2020/2/10,211.34,213.28,211.25,213.21,2318800
2020/2/11,214.00,215.86,213.65,215.73,2694500
2020/2/12,216.00,217.47,215.11,217.46,2844900
2020/2/13,216.71,218.39,216.19,217.42,2853400
2020/2/14,217.50,217.84,216.38,217.09,1720400
2020/2/17,217.50,217.84,216.38,217.09,1720400
2020/2/18,215.92,217.04,215.67,216.15,2712600
2020/2/19,216.81,216.92,215.61,215.63,2229500
2020/2/20,216.15,216.65,212.78,215.08,2869400
2020/2/21,215.24,216.37,214.30,215.87,2791200
2020/2/24,210.58,215.18,210.11,213.52,4218800
2020/2/25,214.58,216.83,211.15,212.10,5053700
2020/2/26,212.89,214.56,209.75,210.10,4190800
2020/2/27,207.70,210.00,200.93,201.00,6406200
2020/2/28,196.00,198.44,188.81,194.17,11324000
2020/3/2,193.81,202.55,193.18,202.55,6154200
2020/3/3,202.00,205.67,197.16,199.51,5115200
2020/3/4,201.93,207.16,200.90,207.02,4260400
2020/3/5,202.64,203.91,196.33,198.32,4107200
2020/3/6,192.90,199.58,191.21,198.86,6360100
2020/3/9,187.67,194.47,184.10,186.86,7788500
2020/3/10,190.95,200.00,187.89,199.86,5835200
2020/3/11,192.94,195.74,185.83,188.25,5625100
2020/3/12,174.78,179.84,169.38,170.13,9079300
2020/3/13,178.26,179.47,168.20,177.13,8042600
2020/3/16,157.10,161.92,147.63,149.01,9341300
2020/3/17,148.02,149.48,135.00,147.62,13708200
2020/3/18,137.50,141.71,124.23,137.30,12627600
2020/3/19,135.20,154.84,128.21,149.50,12773400
2020/3/20,153.59,161.54,147.77,148.49,12000000
2020/3/23,142.95,153.21,136.50,137.10,10660400
2020/3/24,149.00,162.98,146.10,161.95,11678400
2020/3/25,165.00,171.36,159.22,162.98,9708700
2020/3/26,163.99,170.93,161.00,167.35,8259900
2020/3/27,162.78,169.74,159.22,164.01,6441400
2020/3/30,164.92,170.31,163.57,168.13,5621700
2020/3/31,166.84,169.51,165.00,165.35,4519900
2020/4/1,160.22,161.44,156.35,158.17,4668900
2020/4/2,155.00,161.95,155.00,161.50,4803200
2020/4/3,160.31,162.23,156.15,160.33,5050400
2020/4/6,169.20,177.87,168.24,177.04,8330900
2020/4/7,184.53,185.19,175.16,175.59,7848300
2020/4/8,175.01,179.42,174.10,177.49,5665700
2020/4/9,180.73,185.46,179.62,183.70,4901300
2020/4/10,180.73,185.46,179.62,183.70,4901300
2020/4/13,182.68,182.85,176.91,180.12,3182500
2020/4/14,183.75,184.49,181.84,183.99,3863800
2020/4/15,178.74,180.97,177.27,177.84,4961500
2020/4/16,177.00,179.91,172.27,179.50,7120800
2020/4/17,182.32,186.81,180.23,186.10,6467600
2020/4/20,184.45,185.78,181.55,181.65,3856500
2020/4/21,177.37,179.39,176.10,177.58,4758300
2020/4/22,180.75,187.73,180.75,186.48,4243600
2020/4/23,186.16,187.33,181.32,182.04,5050100
2020/4/24,183.26,184.35,180.86,184.02,3319600
2020/4/27,185.15,188.37,184.77,185.89,4048200
2020/4/28,190.00,190.00,185.57,185.93,3805000
2020/4/29,188.53,190.41,186.88,187.82,3465200
2020/4/30,182.00,188.31,180.76,187.56,7127200
2020/5/1,184.00,185.54,182.15,182.66,3764800
2020/5/4,181.31,182.46,178.87,181.87,4027100
2020/5/5,183.53,183.86,179.11,179.24,3828400
2020/5/6,180.60,181.12,176.86,176.97,3916900
2020/5/7,179.50,181.56,178.30,181.12,3039600
2020/5/8,183.20,183.43,179.91,181.23,3411600
2020/5/11,179.37,182.88,178.52,180.88,2631300
2020/5/12,181.97,182.59,176.44,176.54,3610600
2020/5/13,176.18,176.57,171.01,172.82,4729100
2020/5/14,170.20,175.66,167.85,175.41,4868400
2020/5/15,173.05,174.71,171.68,173.81,6879600
2020/5/18,180.06,181.15,178.11,179.83,4653000
2020/5/19,180.12,181.46,178.07,179.57,3365000
2020/5/20,182.00,184.60,180.57,184.10,4920800
2020/5/21,184.18,185.48,182.11,185.08,2913600
2020/5/22,184.48,185.35,183.18,184.41,2475200
2020/5/25,184.48,185.35,183.18,184.41,2475200
2020/5/26,189.59,190.66,184.24,184.84,3990900
2020/5/27,188.74,188.75,185.27,187.72,3993400
2020/5/28,189.42,190.48,186.72,188.73,3567600
2020/5/29,187.43,188.70,185.71,186.32,5717200
2020/6/1,186.71,187.84,185.60,187.41,2168200
2020/6/2,188.40,188.56,186.09,187.59,3125500
2020/6/3,188.47,193.81,188.09,193.29,3881500
2020/6/4,192.32,194.26,191.62,193.24,3469100
2020/6/5,198.00,200.15,196.27,197.16,4728300
2020/6/8,195.68,202.73,195.64,202.65,4443900
2020/6/9,200.37,201.57,199.01,199.52,3728600
2020/6/10,199.13,199.56,195.67,195.80,3459900
2020/6/11,190.90,192.91,186.33,187.51,5796000
