date,open,high,low,close,volume
2020/12/1,299.73,301.01,298.18,298.44,2841100
2020/12/2,297.10,299.34,296.35,299.18,2481700
2020/12/3,299.38,301.40,299.05,300.06,3140900
2020/12/4,300.74,302.59,300.60,302.59,2747300
2020/12/7,301.77,302.16,300.00,301.10,2589900
2020/12/8,300.01,302.87,299.98,302.20,2205400
2020/12/9,303.22,303.60,299.97,300.88,3074500
2020/12/10,299.99,301.15,299.20,300.54,2413000
2020/12/11,299.43,301.18,298.68,300.93,2454300
2020/12/14,303.02,303.80,299.00,299.10,3646100
2020/12/15,300.95,302.94,299.48,302.62,4211500
2020/12/16,302.54,302.87,301.32,302.15,1977300
2020/12/17,303.22,303.71,302.85,303.49,3002900
2020/12/18,303.07,303.14,300.23,301.90,4442100
2020/12/21,298.79,302.97,297.42,302.14,6340800
2020/12/22,301.84,301.88,299.86,300.07,2698200
2020/12/23,301.20,302.79,301.14,301.28,2714400
2020/12/24,301.66,302.10,300.93,302.02,1955700
2020/12/25,301.66,302.10,300.93,302.02,1955700
2020/12/28,303.69,305.15,303.35,304.00,2382400
2020/12/29,305.43,305.70,302.64,303.46,2319600
2020/12/30,304.11,305.13,303.86,304.13,2081300
2020/12/31,304.00,306.29,303.35,305.79,2797000
2021/1/1,304.00,306.29,303.35,305.79,2797000
2021/1/4,306.59,306.66,298.74,302.32,5106600
2021/1/5,301.93,305.05,301.38,303.84,3355200
2021/1/6,303.75,310.24,303.06,308.21,7290300
2021/1/7,309.72,311.98,309.06,310.50,4107900
2021/1/8,311.25,311.43,307.99,311.04,3234900
2021/1/11,308.49,311.00,308.42,310.17,2811400
2021/1/12,310.18,311.25,308.91,310.74,2290900
2021/1/13,310.63,311.60,309.92,310.63,1854400
2021/1/14,311.59,312.27,309.89,310.05,3232400
2021/1/15,308.01,309.32,306.03,308.12,4009100
2021/1/18,308.01,309.32,306.03,308.12,4009100
2021/1/19,310.36,310.74,308.60,309.32,2781700
2021/1/20,310.43,312.34,309.94,311.77,2398400
2021/1/21,312.01,312.71,311.20,311.87,1930000
2021/1/22,309.86,311.02,309.09,309.97,2049700
2021/1/25,308.99,309.78,305.62,309.65,4546400
2021/1/26,310.54,311.19,309.21,309.39,2256100
2021/1/27,306.54,306.72,302.10,303.26,5743100
2021/1/28,304.98,309.42,304.83,306.07,6392100
2021/1/29,303.92,304.78,298.59,299.81,5929900
2021/2/1,302.28,303.35,300.14,302.02,3138600
2021/2/2,304.54,308.43,304.52,306.82,3090500
2021/2/3,306.10,307.94,305.18,307.26,2087800
2021/2/4,307.85,310.67,307.77,310.67,2638800
2021/2/5,312.36,312.55,310.87,311.54,1955600
2021/2/8,312.70,313.89,312.41,313.89,1690000
2021/2/9,313.26,314.50,312.57,313.92,1798700
2021/2/10,315.17,315.24,312.30,314.50,3048000
2021/2/11,315.09,315.76,312.80,314.68,1937100
2021/2/12,314.28,315.14,313.83,315.04,2479500
2021/2/15,314.28,315.14,313.83,315.04,2479500
2021/2/16,316.33,316.54,314.87,315.58,1836300
2021/2/17,314.69,316.91,313.87,316.60,2007400
2021/2/18,314.75,316.00,313.38,315.56,2609600
2021/2/19,315.61,316.34,314.58,314.92,2314900
2021/2/22,312.90,316.49,312.77,315.21,2978000
2021/2/23,314.77,316.49,311.60,315.39,5723400
2021/2/24,314.68,320.04,314.18,319.53,4290300
2021/2/25,319.71,319.92,312.96,313.98,7648600
2021/2/26,314.42,314.44,308.78,309.45,7925600
2021/3/1,313.48,316.92,313.45,315.59,4749700
2021/3/2,315.72,316.43,314.01,314.19,4075700
2021/3/3,313.94,315.87,312.83,312.99,5148100
2021/3/4,313.19,314.92,305.68,309.58,8577600
2021/3/5,312.50,316.05,307.90,315.24,7016100
2021/3/8,316.75,321.73,315.83,318.25,8230700
2021/3/9,319.47,321.77,318.44,318.61,5829900
2021/3/10,320.53,324.31,320.47,323.33,6472200
2021/3/11,324.71,326.97,323.83,325.33,5745900
2021/3/12,325.67,328.49,325.50,328.31,4257200
2021/3/15,329.18,330.24,326.81,330.09,4456000
2021/3/16,329.85,330.00,328.32,328.86,3270600
2021/3/17,329.21,331.03,328.38,330.77,4338200
2021/3/18,330.30,332.86,328.77,329.36,5376500
2021/3/19,328.09,328.18,324.98,326.01,5628800
2021/3/22,325.55,327.98,325.03,327.24,3807600
2021/3/23,326.32,327.48,323.44,324.06,5068400
2021/3/24,325.28,327.73,324.08,324.08,6099000
2021/3/25,322.71,326.62,320.62,326.19,5557900
2021/3/26,327.60,330.89,326.68,330.61,4956600
2021/3/29,329.29,332.46,328.90,331.66,5200900
2021/3/30,331.05,331.60,329.78,330.82,4568800
2021/3/31,330.61,331.62,329.94,330.18,3763700
2021/4/1,330.78,331.60,329.72,331.45,5936100
2021/4/2,330.78,331.60,329.72,331.45,5936100
2021/4/5,333.94,336.15,333.91,335.20,5632700
2021/4/6,334.69,335.42,333.78,334.37,2987500
2021/4/7,334.14,335.17,333.44,334.37,2658500
2021/4/8,334.30,335.15,333.43,335.13,2665000
2021/4/9,335.72,338.08,335.36,337.86,3034700
2021/4/12,337.26,337.86,336.65,337.55,2951500
2021/4/13,336.63,337.42,335.49,336.79,3391700
2021/4/14,336.81,339.11,336.74,337.53,3966800
2021/4/15,338.83,340.72,338.83,340.44,3881800
2021/4/16,341.73,342.43,340.98,341.86,3748900
2021/4/19,341.07,341.31,339.65,340.75,3222800
2021/4/20,339.40,339.86,336.75,338.12,3762900
2021/4/21,337.63,341.54,337.56,341.30,4191200
2021/4/22,341.12,341.21,337.09,338.12,4962500
2021/4/23,337.75,341.59,337.13,340.43,3613900
2021/4/26,341.15,341.48,339.39,339.87,2090900
2021/4/27,339.60,340.43,338.70,339.83,2732700
2021/4/28,339.23,339.49,338.06,338.37,3025100
2021/4/29,339.89,340.86,337.37,340.57,3688400
2021/4/30,338.92,339.65,337.85,338.94,2909600
2021/5/3,340.79,342.18,340.55,341.11,2698400
2021/5/4,339.99,341.53,337.62,341.49,4478300
2021/5/5,342.25,343.30,340.37,342.28,3506100
2021/5/6,342.93,345.64,341.91,345.51,4276700
2021/5/7,345.17,348.29,344.81,347.88,3526500
2021/5/10,349.26,351.09,347.59,347.74,6092500
2021/5/11,344.99,345.22,340.89,342.91,8396400
2021/5/12,341.55,342.23,335.71,336.00,7034100
2021/5/13,336.30,342.04,336.27,340.45,5741300
2021/5/14,342.31,344.93,341.88,344.26,4677300
2021/5/17,343.33,345.13,342.04,343.65,3262200
2021/5/18,343.85,344.50,340.87,341.11,3462300
2021/5/19,337.56,339.56,335.20,339.44,7223900
2021/5/20,339.74,342.94,339.34,341.52,4532800
2021/5/21,342.29,344.07,341.28,342.04,4481000
2021/5/24,343.37,344.69,343.05,343.96,2531800
2021/5/25,344.68,345.00,342.66,343.18,2623200
2021/5/26,343.56,344.12,342.67,343.27,2064500
2021/5/27,345.35,346.16,343.87,344.60,3026200
2021/5/28,346.38,346.48,345.35,345.64,2641400
2021/5/31,346.38,346.48,345.35,345.64,2641400
2021/6/1,348.54,348.65,345.60,345.87,2584300
2021/6/2,346.75,347.35,345.75,346.36,2576700
2021/6/3,344.61,346.96,343.56,346.02,4436400
2021/6/4,347.07,347.99,346.54,347.90,2594200
2021/6/7,348.50,348.54,346.02,346.59,2224300
2021/6/8,346.69,346.91,344.75,346.34,2748700
2021/6/9,346.54,346.88,344.69,344.79,2591200
2021/6/10,346.54,347.73,344.80,344.98,3089400
2021/6/11,346.03,346.55,343.57,345.12,3003000
2021/6/14,344.83,344.87,342.47,344.30,2527000
2021/6/15,344.51,344.53,342.37,343.41,2138500
2021/6/16,343.41,343.64,339.49,340.76,4032000
2021/6/17,340.56,341.28,336.62,338.65,5169100
2021/6/18,334.35,335.25,332.68,332.96,7126600
2021/6/21,335.26,339.09,334.41,338.78,5435700
2021/6/22,338.73,340.41,337.45,339.45,4042100
2021/6/23,339.59,340.16,338.68,338.78,3082700
2021/6/24,340.67,342.32,340.37,341.98,3704700
2021/6/25,343.69,344.98,343.09,344.45,3638000
2021/6/28,344.33,344.42,341.82,342.80,3606300
2021/6/29,343.98,344.73,342.61,342.86,2375800
2021/6/30,342.38,345.51,342.35,344.95,3778900
2021/7/1,345.78,346.40,344.92,346.36,3606900
2021/7/2,347.04,348.29,346.18,347.94,3013500
2021/7/5,347.04,348.29,346.18,347.94,3013500
2021/7/6,347.75,348.11,343.60,345.82,3910600
2021/7/7,345.65,347.14,344.43,346.92,3347000
2021/7/8,342.56,345.00,341.53,344.38,6379900
2021/7/9,346.57,349.07,345.84,348.73,5063100
2021/7/12,348.01,350.29,347.37,350.03,3999800
2021/7/13,349.53,350.25,348.85,349.00,3310200
2021/7/14,350.19,350.69,348.36,349.41,3933300
2021/7/15,347.90,350.00,347.64,349.94,5082600
2021/7/16,350.72,350.74,346.34,346.74,5710400
2021/7/19,341.79,350.03,337.38,339.88,9715300
2021/7/20,340.29,346.12,339.75,345.08,5802200
2021/7/21,346.97,348.15,346.37,347.99,3056800
2021/7/22,347.77,348.81,346.68,348.26,2429300
2021/7/23,350.00,350.99,349.21,350.57,4142300
2021/7/26,350.00,351.45,349.49,351.41,2466600
2021/7/27,350.02,350.68,348.73,350.62,3902600
2021/7/28,351.02,351.23,348.71,349.36,3697700
2021/7/29,350.95,351.71,350.38,350.82,2425700
2021/7/30,349.88,351.01,348.67,349.48,3576700
2021/8/2,350.45,351.91,348.06,348.35,2827100
2021/8/3,349.09,351.19,347.11,351.09,3819300
2021/8/4,349.59,350.08,347.88,347.99,3118500
2021/8/5,348.85,350.65,348.67,350.61,2261400
2021/8/6,351.62,352.49,351.46,352.09,2123700
2021/8/9,351.60,352.06,350.55,351.15,2322500
2021/8/10,351.41,352.94,351.01,352.73,2841000
2021/8/11,353.94,355.12,353.70,354.94,3422500
2021/8/12,355.19,355.25,353.74,355.23,3118600
2021/8/13,355.85,356.37,355.00,355.39,2414900
2021/8/16,354.41,356.60,352.66,356.57,3634600
2021/8/17,353.91,354.67,351.51,353.83,5019600
2021/8/18,352.62,354.04,349.89,350.12,4038000
2021/8/19,347.33,350.48,347.31,349.48,5442200
2021/8/20,348.98,351.75,348.53,351.16,3394800
2021/8/23,352.96,354.31,352.92,353.45,3569200
2021/8/24,354.08,354.49,353.62,353.74,1981400
2021/8/25,353.78,355.04,352.92,354.18,2434700
2021/8/26,354.47,355.00,352.07,352.16,3008900
2021/8/27,352.65,354.85,352.65,354.57,3163700
2021/8/30,354.96,355.22,353.88,354.08,2482000
2021/8/31,353.80,354.80,353.18,353.92,2913800
2021/9/1,354.29,354.35,353.29,353.55,2739200
2021/9/2,354.78,355.18,353.92,354.87,2390000
2021/9/3,353.68,354.65,353.09,354.14,2465400
2021/9/6,353.68,354.65,353.09,354.14,2465400
2021/9/7,353.64,353.69,350.99,351.44,3168500
2021/9/8,350.82,352.17,349.64,350.73,3075700
2021/9/9,350.56,352.51,348.92,349.31,3484700
2021/9/10,351.25,351.66,346.57,346.70,4539000
2021/9/13,348.91,349.94,347.47,349.30,5439700
2021/9/14,350.40,350.57,345.71,346.47,3902200
2021/9/15,346.41,349.46,345.78,348.82,3267300
2021/9/16,348.91,350.08,346.00,348.18,3646000
2021/9/17,346.85,347.70,345.06,345.64,5380900
2021/9/20,340.22,342.16,335.99,339.40,10010600
2021/9/21,341.41,343.07,339.01,339.11,6071100
2021/9/22,341.16,344.33,340.44,342.50,6862700
2021/9/23,344.81,348.67,344.53,347.56,5592200
2021/9/24,346.50,348.43,346.31,347.87,3121600
2021/9/27,348.29,350.50,348.17,348.61,3426000
2021/9/28,347.31,347.82,342.41,342.92,7493800
2021/9/29,343.87,345.67,342.88,343.77,4116600
2021/9/30,345.08,345.44,338.11,338.29,7926000
2021/10/1,340.03,344.78,337.68,343.18,6219800
2021/10/4,342.61,344.03,338.07,340.01,7037700
2021/10/5,341.13,344.87,340.47,343.13,3826100
2021/10/6,340.48,344.30,338.47,344.12,6276300
2021/10/7,346.87,349.77,346.77,347.63,5310400
2021/10/8,347.92,348.46,346.58,347.53,3658300
2021/10/11,347.66,349.56,344.86,344.98,4098400
2021/10/12,345.49,346.10,343.19,343.78,5100300
2021/10/13,343.95,344.56,341.12,343.89,4189100
2021/10/14,347.21,349.22,346.60,349.13,4473900
2021/10/15,351.65,353.08,350.92,352.85,4206800
2021/10/18,351.34,353.13,350.25,352.50,3310600
2021/10/19,353.67,354.51,352.80,354.46,2380900
2021/10/20,354.51,356.58,354.37,356.03,2873800
2021/10/21,355.39,356.09,354.30,355.96,2243800
2021/10/22,355.97,357.62,355.32,356.74,3872300
2021/10/25,357.36,357.89,356.29,357.55,2518200
2021/10/26,358.56,358.93,357.37,357.50,3182200
2021/10/27,358.09,358.30,354.96,354.98,3542100
2021/10/28,355.75,357.38,355.75,357.30,2490500
2021/10/29,356.65,358.52,356.39,358.23,2979600
2021/11/1,359.45,360.05,357.98,359.13,2548400
2021/11/2,359.41,360.88,358.79,360.57,2629000
2021/11/3,359.91,361.84,358.90,361.56,3557400
2021/11/4,361.34,361.65,359.87,361.35,3870900
2021/11/5,362.96,364.94,361.89,363.30,4489000
2021/11/8,365.06,365.64,363.33,364.32,3056000
2021/11/9,364.19,364.30,361.82,363.28,3680600
2021/11/10,362.52,363.73,360.28,361.07,3529000
2021/11/11,361.19,361.26,359.38,359.46,2461200
2021/11/12,360.69,361.74,359.58,361.28,3099800
2021/11/15,362.60,362.73,360.67,361.24,2555000
2021/11/16,361.82,363.54,361.70,361.93,2728600
2021/11/17,361.44,361.58,359.54,359.85,2976000
2021/11/18,360.03,360.05,357.13,359.35,3438100
2021/11/19,357.89,357.89,355.38,355.91,3542200
2021/11/22,357.48,359.24,356.09,356.20,4929200
2021/11/23,356.28,358.37,355.34,358.02,5789300
2021/11/24,356.06,358.20,355.80,358.03,4246700
2021/11/25,356.06,358.20,355.80,358.03,4246700
2021/11/26,350.33,351.46,347.36,349.02,9075000
2021/11/29,352.59,352.77,348.92,351.19,5243000
2021/11/30,348.70,350.01,344.36,344.90,9543500
2021/12/1,348.04,350.38,340.32,340.46,8415000
2021/12/2,341.81,347.95,341.17,346.61,8326400
2021/12/3,347.86,348.50,343.08,346.24,11365300
2021/12/6,349.26,354.02,348.83,352.82,7026500
2021/12/7,355.93,358.61,355.79,357.74,5271500
2021/12/8,358.17,358.87,356.42,357.99,3355600
2021/12/9,356.75,359.18,356.35,358.11,3774500
2021/12/10,359.59,360.33,357.61,360.23,3855200
2021/12/13,359.43,359.99,356.61,357.04,4563000
2021/12/14,355.71,358.41,354.97,356.17,4079700
2021/12/15,355.83,359.97,354.44,359.81,9274900
2021/12/16,361.27,362.51,358.31,359.44,9493700
2021/12/17,356.30,356.93,352.71,353.63,10638300
2021/12/20,349.38,349.64,346.54,349.27,7303400
2021/12/21,352.16,354.98,351.51,354.91,4693300
2021/12/22,354.95,357.56,354.17,357.39,2999500
2021/12/23,358.39,360.50,358.16,359.36,2655000
2021/12/24,358.39,360.50,358.16,359.36,2655000
2021/12/27,360.06,362.96,359.70,362.92,2594300
2021/12/28,363.11,365.12,362.89,363.99,3048500
2021/12/29,363.90,365.64,363.79,364.84,3012200
2021/12/30,365.69,366.72,363.60,364.07,2863200
2021/12/31,363.51,364.74,362.91,363.32,3133800
2022/1/3,364.34,365.85,362.30,365.68,5624100
2022/1/4,367.34,369.21,367.21,367.87,5462200
2022/1/5,367.71,369.50,363.98,364.09,7638000
2022/1/6,364.11,364.65,361.96,362.39,7019800
2022/1/7,361.89,363.87,361.13,362.31,5806300
2022/1/10,361.07,361.22,356.44,360.79,8091800
2022/1/11,360.69,362.75,357.70,362.54,7310900
2022/1/12,363.73,364.56,361.67,362.95,4493200
2022/1/13,364.21,365.13,360.45,361.20,6418100
2022/1/14,358.21,359.80,356.40,359.14,8575400
2022/1/17,358.21,359.80,356.40,359.14,8575400
2022/1/18,355.33,355.36,352.62,353.85,8166100
2022/1/19,354.91,355.55,350.21,350.35,7386500
2022/1/20,351.48,355.05,346.81,347.33,8968700
2022/1/21,347.09,348.85,342.14,342.35,16301600
2022/1/24,338.43,344.12,331.35,343.81,29707000
2022/1/25,340.26,345.79,335.34,342.96,18657900
2022/1/26,346.04,348.00,338.53,341.46,19047300
2022/1/27,344.40,347.63,339.89,341.55,12854100
2022/1/28,341.86,347.18,337.90,347.11,12008900
2022/1/31,345.78,351.36,344.72,351.08,8379100
2022/2/1,351.66,354.27,349.68,353.94,7636000
2022/2/2,353.59,356.66,352.76,356.03,8856400
2022/2/3,354.82,355.22,350.58,350.98,9339900
2022/2/4,350.40,353.25,347.82,350.87,8532300
2022/2/7,351.26,353.16,349.83,350.90,4746200
2022/2/8,351.60,355.35,350.79,354.54,4568400
2022/2/9,357.35,358.10,356.66,357.67,4781700
2022/2/10,354.78,358.06,351.03,352.55,10298500
2022/2/11,352.46,354.42,346.23,347.29,8211500
2022/2/14,346.72,347.55,343.20,345.89,7315100
2022/2/15,348.93,350.76,348.35,350.22,4932200
2022/2/16,348.76,350.72,346.71,349.67,4496500
2022/2/17,347.43,347.71,342.86,343.68,4433500
2022/2/18,342.90,344.20,339.67,340.98,6193700
2022/2/21,342.90,344.20,339.67,340.98,6193700
2022/2/22,338.79,340.26,333.58,336.01,7942700
2022/2/23,338.16,338.26,330.82,331.52,5732600
2022/2/24,322.82,332.74,322.69,332.34,14167100
2022/2/25,333.68,341.02,333.06,340.54,9496300
2022/2/28,335.95,339.82,334.79,339.34,8217300
2022/3/1,337.27,339.02,331.33,333.16,8532900
2022/3/2,335.27,340.45,334.69,339.00,6836200
2022/3/3,340.71,342.09,336.68,338.13,7790700
2022/3/4,334.61,336.87,332.80,336.47,6025000
2022/3/7,335.20,335.33,328.34,328.47,6590800
2022/3/8,328.49,334.40,326.06,326.53,8209800
2022/3/9,333.12,335.04,331.57,333.40,4669200
2022/3/10,329.32,332.85,328.68,332.11,3317400
2022/3/11,334.10,335.73,329.69,330.02,6923400
2022/3/14,331.75,334.60,328.79,330.07,5640600
2022/3/15,332.00,336.85,331.11,336.19,6648500
2022/3/16,339.19,341.42,334.54,341.36,9577100
2022/3/17,339.94,345.59,339.61,345.45,6032900
2022/3/18,343.62,347.44,342.65,347.19,5903900
2022/3/21,346.61,347.93,343.30,345.44,4329900
2022/3/22,347.12,348.72,346.86,348.14,4430800
2022/3/23,345.75,346.44,343.35,343.41,4098700
2022/3/24,344.49,347.06,343.44,347.06,3550000
2022/3/25,347.80,349.32,346.19,348.54,3206200
2022/3/28,347.75,349.49,345.38,349.49,2962400
2022/3/29,352.66,353.71,350.13,352.97,4711800
2022/3/30,352.15,353.47,350.44,352.12,3909800
2022/3/31,351.07,351.57,346.76,346.83,3978900
2022/4/1,348.15,348.35,345.24,348.01,3560200
2022/4/4,347.64,349.28,346.03,349.24,3829900
2022/4/5,347.82,351.05,345.50,346.34,4331700
2022/4/6,343.59,346.06,342.70,344.75,5431300
2022/4/7,343.77,347.10,341.89,345.97,4599900
2022/4/8,345.71,349.12,344.65,347.37,4535900
2022/4/11,345.36,347.08,342.74,343.20,5344400
2022/4/12,344.41,346.75,341.00,342.22,4501400
2022/4/13,341.69,346.05,341.54,345.76,3605000
2022/4/14,346.71,348.73,344.25,344.29,4179600
2022/4/15,346.71,348.73,344.25,344.29,4179600
2022/4/18,343.87,346.07,342.63,344.10,3939000
2022/4/19,344.29,349.74,344.25,349.12,4261200
2022/4/20,351.06,353.07,350.28,351.53,5677000
2022/4/21,353.96,354.88,347.18,347.71,5369600
2022/4/22,346.34,346.41,337.74,338.27,6855100
2022/4/25,336.45,341.08,333.20,340.56,6806600
2022/4/26,338.03,339.05,332.27,332.45,7619800
2022/4/27,333.88,337.00,331.08,333.03,6894400
2022/4/28,335.24,340.54,332.49,339.29,5976600
2022/4/29,337.62,339.23,329.10,329.69,6495600
2022/5/2,330.35,332.34,324.46,330.74,9221700
2022/5/3,331.18,333.42,329.11,331.25,6051000
2022/5/4,331.80,341.17,330.20,340.59,10569700
2022/5/5,337.83,338.24,326.89,330.24,9101200
2022/5/6,327.74,330.65,324.75,329.07,10644200
2022/5/9,324.98,326.37,321.37,322.60,7817200
2022/5/10,326.50,327.61,319.06,321.83,7716500
2022/5/11,321.74,326.07,318.16,318.46,9374700
2022/5/12,316.60,319.43,312.53,317.64,6790800
2022/5/13,320.33,323.03,318.85,322.23,4236700
2022/5/16,321.71,325.57,319.70,322.78,3692600
2022/5/17,326.83,327.37,323.46,327.10,3316800
2022/5/18,324.21,324.39,314.43,315.55,3659000
2022/5/19,312.12,316.35,310.83,313.18,3836700
2022/5/20,314.79,315.07,306.28,312.42,4654000
2022/5/23,315.32,319.65,314.78,318.84,4484600
2022/5/24,316.57,320.15,313.62,319.39,5260500
2022/5/25,317.98,322.54,317.45,321.28,4612800
2022/5/26,322.95,327.77,322.90,326.45,3270200
2022/5/27,327.05,332.13,326.82,332.07,2773100
2022/5/30,327.05,332.13,326.82,332.07,2773100
2022/5/31,330.17,332.55,327.66,330.20,4354000
2022/6/1,332.41,332.95,326.10,328.36,3721400
2022/6/2,328.55,332.78,325.36,332.77,3718800
2022/6/3,329.87,331.73,328.73,329.35,4150900
2022/6/6,331.59,332.74,328.53,329.45,1957600
2022/6/7,326.82,332.47,326.82,332.17,2424000
2022/6/8,330.56,331.93,328.56,329.38,2032900
2022/6/9,328.16,329.99,323.00,323.00,2591500
2022/6/10,318.31,318.77,314.32,314.37,4484700
2022/6/13,307.50,309.62,304.16,305.58,6317200
2022/6/14,306.61,307.43,301.93,304.30,3724000
2022/6/15,306.40,310.68,302.26,307.23,7060900
2022/6/16,301.37,301.66,298.02,299.90,4943500
2022/6/17,298.27,301.58,296.39,298.72,4738000
2022/6/20,298.27,301.58,296.39,298.72,4738000
2022/6/21,303.08,306.47,302.62,305.29,3246500
2022/6/22,301.53,307.68,301.33,304.61,6361200
2022/6/23,305.67,307.06,302.78,306.74,3582600
2022/6/24,309.20,315.12,309.12,315.02,3314800
2022/6/27,315.40,315.89,313.38,314.36,1896500
2022/6/28,316.00,318.75,309.23,309.34,3025900
2022/6/29,310.40,311.48,308.83,310.05,2462800
2022/6/30,306.75,309.82,304.25,307.82,4117800
2022/7/1,307.40,311.31,304.77,310.85,3315000
2022/7/4,307.40,311.31,304.77,310.85,3315000
2022/7/5,306.60,309.76,303.58,309.71,3767700
2022/7/6,310.00,312.29,307.94,310.41,2493300
2022/7/7,312.54,314.27,311.61,313.95,2267500
2022/7/8,313.50,315.14,312.17,313.46,2094300
2022/7/11,311.66,313.74,311.17,311.70,2633200
2022/7/12,310.56,313.55,308.60,309.97,2806000
2022/7/13,306.19,309.94,305.11,307.75,3481200
2022/7/14,302.66,306.86,301.47,306.40,2893100
2022/7/15,310.81,312.78,309.15,312.66,3027500
2022/7/18,315.76,316.35,309.73,310.65,2344900
2022/7/19,313.07,318.40,312.66,318.11,3004900
2022/7/20,318.24,319.43,316.45,318.74,3243000
2022/7/21,317.63,320.46,315.38,320.41,2159800
2022/7/22,321.76,322.20,317.34,319.06,3264100
2022/7/25,320.07,320.39,318.25,319.96,4002500
2022/7/26,318.89,319.48,317.10,317.54,2101700
2022/7/27,318.88,323.44,318.04,322.01,3338100
2022/7/28,322.45,326.12,319.81,325.23,2688400
2022/7/29,325.52,329.27,324.92,328.66,3225600
2022/8/1,326.91,329.72,326.45,328.04,2745500
2022/8/2,326.97,327.78,323.90,324.04,5394600
2022/8/3,325.70,329.14,325.14,328.16,2564600
2022/8/4,327.69,328.36,326.55,327.36,2426400
2022/8/5,325.07,328.19,324.93,327.97,2672400
2022/8/8,329.81,331.12,327.71,328.42,2528800
2022/8/9,328.28,328.94,327.19,327.91,1655100
2022/8/10,332.60,333.83,331.96,333.20,2934400
2022/8/11,335.82,336.80,333.18,333.71,2401600
2022/8/12,334.80,337.92,334.19,337.83,2606900
2022/8/15,336.11,339.85,336.06,339.37,1936500
2022/8/16,338.82,343.09,338.75,341.74,3897100
2022/8/17,339.67,342.06,338.70,340.20,2960300
2022/8/18,340.20,341.00,338.97,340.58,1850900
2022/8/19,338.35,338.66,336.26,337.04,2010300
2022/8/22,333.11,333.52,330.16,330.76,2684500
2022/8/23,330.31,331.45,328.64,329.11,2897200
2022/8/24,328.93,331.03,328.33,329.86,2581700
2022/8/25,330.09,333.15,329.00,333.15,2498900
2022/8/26,333.49,333.67,322.82,322.93,4191000
2022/8/29,320.54,323.33,319.75,321.10,2896900
2022/8/30,322.09,322.17,316.57,318.04,2926300
2022/8/31,318.46,320.17,315.60,315.65,2981600
2022/9/1,314.29,317.25,312.70,317.06,3228000
2022/9/2,319.77,320.75,312.31,313.76,3826200
2022/9/5,319.77,320.75,312.31,313.76,3826200
2022/9/6,314.55,315.20,310.93,312.20,3320400
2022/9/7,311.64,316.94,311.45,316.33,2520200
2022/9/8,314.69,318.40,313.68,318.24,3301100
2022/9/9,320.08,322.94,319.50,322.28,2479300
2022/9/12,323.29,325.68,323.21,324.57,2486900
2022/9/13,318.80,319.59,310.83,311.73,4301200
2022/9/14,312.36,313.48,309.53,312.06,2868800
2022/9/15,311.63,313.52,309.53,310.36,3294600
2022/9/16,305.96,308.58,305.35,308.05,4071000
2022/9/19,305.37,310.19,305.29,310.15,2730000
2022/9/20,307.69,307.99,304.58,307.02,2822800
2022/9/21,308.52,310.27,301.72,301.81,5110700
2022/9/22,301.56,302.97,299.89,300.52,3492500
2022/9/23,297.82,298.00,292.40,295.86,4949300
2022/9/26,294.60,296.24,291.50,292.72,4143400
2022/9/27,294.78,296.53,289.50,291.30,3681000
2022/9/28,292.35,298.03,291.05,296.73,3995700
2022/9/29,294.77,294.85,289.85,292.21,3351100
2022/9/30,291.21,293.46,287.04,287.30,3827200
2022/10/3,290.56,296.37,289.47,294.79,3457600
2022/10/4,298.61,303.18,298.44,303.14,4163800
2022/10/5,299.73,304.55,298.80,302.79,2746900
2022/10/6,301.47,303.31,298.61,299.23,3081700
2022/10/7,296.73,296.89,291.44,292.97,3029300
2022/10/10,294.28,294.92,290.09,291.96,3154500
2022/10/11,291.18,296.14,290.72,292.29,3849900
2022/10/12,292.46,294.57,291.37,292.16,4378700
2022/10/13,287.14,301.73,286.62,300.56,7389600
2022/10/14,302.54,304.36,296.19,296.82,5519400
2022/10/17,300.89,303.21,299.98,302.06,3555700
2022/10/18,308.26,308.38,303.04,305.47,4685500
2022/10/19,304.34,306.65,302.29,304.35,2939800
2022/10/20,304.83,308.37,302.74,303.31,3574700
2022/10/21,303.08,311.20,302.01,310.88,5357200
2022/10/24,312.53,316.00,311.60,315.05,4331700
2022/10/25,314.35,318.78,314.11,318.49,6024800
2022/10/26,317.98,321.72,317.77,318.38,4991800
2022/10/27,321.56,323.87,319.92,320.46,4262200
2022/10/28,321.77,328.89,321.46,328.58,5251400
2022/10/31,326.92,328.82,325.86,327.42,5128200
2022/11/1,329.37,329.83,324.80,326.41,4376400
2022/11/2,325.46,330.75,321.32,321.36,7110300
2022/11/3,319.35,321.85,317.18,319.87,4112700
2022/11/4,323.61,326.14,319.34,324.14,6263700
2022/11/7,325.14,328.95,324.15,328.42,4518300
2022/11/8,329.47,333.56,328.29,331.71,6349000
2022/11/9,329.71,330.87,324.96,325.34,4799200
2022/11/10,334.22,337.49,331.88,337.26,6002300
2022/11/11,337.90,338.37,334.14,337.79,5190700
2022/11/14,336.71,339.87,335.56,335.77,3303300
2022/11/15,338.49,340.12,333.42,336.21,4824100
2022/11/16,335.67,337.25,335.55,336.07,3085500
2022/11/17,332.73,336.78,332.73,336.10,3606500
2022/11/18,337.46,338.15,335.26,337.37,3659100
2022/11/21,337.66,338.65,335.53,337.05,2304100
2022/11/22,338.89,341.12,338.39,340.96,4389400
2022/11/23,340.61,342.58,339.99,341.95,3108500
2022/11/24,340.61,342.58,339.99,341.95,3108500
