date,open,high,low,close,volume
2017/7/31,124.14,124.75,122.87,122.96,4271789
2017/8/1,123.17,123.81,122.69,123.77,3177080
2017/8/2,124.08,125.47,123.63,125.31,5343804
2017/8/3,125.19,126.07,124.67,126.07,2828708
2017/8/4,126.07,126.53,125.67,126.50,3868621
2017/8/7,126.66,126.66,124.61,125.53,3921092
2017/8/8,125.42,126.14,125.11,125.27,2289047
2017/8/9,125.47,125.85,124.84,125.56,2167056
2017/8/10,124.96,125.10,123.79,123.98,3391948
2017/8/11,123.60,124.27,123.37,123.39,2598010
2017/8/14,123.89,125.28,123.76,124.91,2569450
2017/8/15,125.04,125.24,124.00,124.14,1916764
2017/8/16,124.04,125.16,123.92,124.73,2215986
2017/8/17,124.34,124.55,122.72,122.72,3401136
2017/8/18,122.61,122.76,121.81,121.91,3296193
2017/8/21,121.90,122.65,121.50,122.47,1674443
2017/8/22,122.86,123.90,122.76,123.67,1855215
2017/8/23,123.26,123.78,123.00,123.23,1382860
2017/8/24,123.42,123.80,123.03,123.34,2125876
2017/8/25,124.05,124.36,123.58,123.60,2210118
2017/8/28,123.88,124.18,123.38,123.64,1678207
2017/8/29,123.06,124.41,122.87,124.33,1881230
2017/8/30,124.33,124.78,123.83,124.70,1974992
2017/8/31,125.03,125.17,124.29,124.91,3304717
2017/9/1,124.92,125.14,124.33,124.33,1947539
2017/9/4,124.92,125.14,124.33,124.33,1947539
2017/9/5,124.11,124.31,123.01,123.32,3150180
2017/9/6,123.97,123.97,123.01,123.35,2700739
2017/9/7,123.23,124.14,123.14,123.83,2723765
2017/9/8,123.60,124.74,123.46,124.27,3243389
2017/9/11,125.04,126.28,125.04,125.56,2582955
2017/9/12,125.51,125.63,124.98,125.28,1773740
2017/9/13,125.17,125.37,124.44,124.57,2262258
2017/9/14,124.44,124.44,123.63,123.95,3788695
2017/9/15,124.54,126.01,124.32,125.52,5085652
2017/9/18,125.84,125.87,124.02,124.36,3187264
2017/9/19,124.55,124.73,123.92,124.44,3787588
2017/9/20,124.72,125.40,124.50,125.28,4034338
2017/9/21,125.46,127.68,125.39,127.25,4333448
2017/9/22,127.02,128.33,126.93,128.05,3229330
2017/9/25,128.05,128.19,126.90,127.20,3258555
2017/9/26,127.43,127.74,126.60,126.69,2614504
2017/9/27,126.97,126.99,126.00,126.08,3365491
2017/9/28,126.03,126.99,125.83,126.99,2305431
2017/9/29,126.26,128.07,125.75,128.04,4066662
2017/10/2,128.10,128.88,128.04,128.87,2791956
2017/10/3,128.91,129.31,128.48,128.88,2480668
2017/10/4,129.06,129.23,128.36,128.77,1978645
2017/10/5,129.13,129.86,128.65,129.24,2485761
2017/10/6,129.01,129.77,128.86,129.74,2397312
2017/10/9,131.14,131.26,129.51,129.72,2682585
2017/10/10,130.09,130.26,126.65,129.46,4535143
2017/10/11,129.28,129.85,128.61,128.93,3587997
2017/10/12,128.90,129.56,128.90,129.35,3325417
2017/10/13,130.39,130.58,129.42,129.51,2388456
2017/10/16,129.51,129.97,129.19,129.86,2216096
2017/10/17,129.63,129.98,128.74,129.57,2696201
2017/10/18,129.53,129.82,129.27,129.58,1919643
2017/10/19,129.55,129.93,128.84,129.74,2903762
2017/10/20,131.11,131.85,129.52,131.30,3730025
2017/10/23,131.91,132.33,131.29,131.82,3201655
2017/10/24,132.42,132.79,131.78,132.00,3674343
2017/10/25,132.30,132.34,131.30,131.88,3077893
2017/10/26,132.34,132.34,131.16,131.74,2376389
2017/10/27,131.76,132.25,131.46,132.07,2069530
2017/10/30,131.60,131.66,130.56,130.66,1998793
2017/10/31,130.40,131.05,130.16,130.23,2704614
2017/11/1,130.61,131.16,130.29,130.92,2392994
2017/11/2,130.73,131.36,129.96,131.36,2152223
2017/11/3,131.35,131.41,130.79,130.96,1576031
2017/11/6,131.43,131.94,131.12,131.53,2257055
2017/11/7,131.72,132.83,131.63,132.76,2893578
2017/11/8,132.62,133.25,132.38,132.67,2783764
2017/11/9,132.13,132.29,130.64,131.38,2605980
2017/11/10,130.84,132.46,130.44,131.66,3219367
2017/11/13,131.59,132.78,131.21,132.54,2229602
2017/11/14,131.98,133.33,131.66,133.08,2558712
2017/11/15,132.50,133.18,132.08,132.22,2791292
2017/11/16,132.18,132.96,131.90,132.68,2445245
2017/11/17,132.23,132.79,132.07,132.33,1812596
2017/11/20,132.27,133.97,132.27,133.64,3934598
2017/11/21,133.92,135.21,133.92,134.91,3352207
2017/11/22,135.04,135.33,134.40,134.59,2009641
2017/11/23,135.04,135.33,134.40,134.59,2009641
2017/11/24,134.93,135.89,134.86,135.19,1324300
2017/11/27,135.42,136.50,135.24,135.89,2529044
2017/11/28,136.47,138.33,136.42,138.00,4047843
2017/11/29,138.26,138.72,137.66,138.43,3704232
2017/11/30,139.05,141.55,138.60,140.89,6288958
2017/12/1,140.65,141.17,138.10,139.48,3335934
2017/12/4,140.76,141.09,138.91,138.91,3598181
2017/12/5,138.96,139.86,138.23,138.27,2858818
2017/12/6,138.47,138.88,138.04,138.21,3206305
2017/12/7,138.21,138.93,138.06,138.46,2263586
2017/12/8,139.03,139.21,138.28,138.81,1641012
2017/12/11,138.19,139.04,138.16,138.40,4011423
2017/12/12,138.58,139.68,138.21,138.88,3275935
2017/12/13,138.62,141.40,138.32,140.74,5606052
2017/12/14,140.83,141.31,138.37,138.42,3477851
2017/12/15,139.27,139.69,138.74,139.34,4753332
2017/12/18,140.02,140.30,139.12,139.65,3957291
2017/12/19,140.15,140.40,139.13,139.21,4706174
2017/12/20,139.96,140.19,139.21,139.77,3966036
2017/12/21,140.14,140.26,138.66,138.86,5378232
2017/12/22,139.30,139.38,138.33,138.65,2382256
2017/12/25,139.30,139.38,138.33,138.65,2382256
2017/12/26,138.62,139.50,138.62,138.90,1557987
2017/12/27,139.14,139.21,138.50,139.07,1952852
2017/12/28,139.12,139.47,138.78,139.23,1831083
2017/12/29,139.45,139.77,138.54,138.54,1847909
2018/1/1,139.45,139.77,138.54,138.54,1847909
2018/1/2,138.95,139.12,137.95,138.85,3169995
2018/1/3,138.12,138.75,137.13,137.71,7015701
2018/1/4,138.04,139.57,137.95,139.57,4977610
2018/1/5,140.00,141.15,139.58,140.54,2744244
2018/1/8,140.92,141.05,139.32,139.78,3033060
2018/1/9,140.03,141.62,139.85,140.93,3754711
2018/1/10,141.08,141.93,140.04,141.91,2836236
2018/1/11,141.93,142.73,141.83,142.66,2578638
2018/1/12,143.25,144.07,142.55,143.70,2594357
2018/1/15,143.25,144.07,142.55,143.70,2594357
2018/1/16,143.76,144.40,142.08,142.63,3788585
2018/1/17,142.45,143.59,142.23,143.10,3501541
2018/1/18,143.54,144.22,142.52,142.53,2939961
2018/1/19,143.10,143.36,142.37,143.35,4168395
2018/1/22,143.36,143.60,142.74,143.22,3619104
2018/1/23,143.62,144.84,143.42,144.16,4319943
2018/1/24,144.74,145.10,143.75,144.51,2938854
2018/1/25,145.08,146.24,144.24,146.20,4519977
2018/1/26,146.98,149.14,145.44,149.04,5556901
2018/1/29,148.92,149.17,145.80,145.86,4062456
2018/1/30,144.85,145.44,142.74,143.60,4304224
2018/1/31,144.53,145.01,143.90,144.24,3641908
2018/2/1,143.63,145.27,143.11,144.22,3048115
2018/2/2,143.35,144.09,141.27,141.51,4659016
2018/2/5,140.43,142.29,132.78,135.66,6389805
2018/2/6,133.41,137.71,132.96,136.77,5888336
2018/2/7,136.76,139.59,136.41,136.58,3511282
2018/2/8,136.85,136.85,131.64,131.91,3722386
2018/2/9,132.81,134.88,129.95,133.60,5984312
2018/2/12,134.63,136.07,132.86,135.02,3825337
2018/2/13,134.47,135.00,133.79,134.15,3116527
2018/2/14,133.52,136.20,132.84,135.85,3277042
2018/2/15,136.93,138.99,136.22,138.59,4024264
2018/2/16,138.29,140.05,138.02,139.14,3100808
2018/2/19,138.29,140.05,138.02,139.14,3100808
2018/2/20,138.13,140.31,137.81,139.42,4111163
2018/2/21,140.00,141.70,139.14,139.16,4488760
2018/2/22,139.12,139.84,138.02,138.49,2462403
2018/2/23,138.97,140.26,138.77,140.13,3504197
2018/2/26,140.54,141.57,140.12,141.37,3213500
2018/2/27,141.49,141.77,138.97,139.04,3429696
2018/2/28,139.48,140.00,136.39,136.50,3906591
2018/3/1,136.70,136.81,132.46,132.98,5121298
2018/3/2,132.18,134.41,132.01,133.82,3768105
2018/3/5,133.31,134.58,132.36,134.16,3763788
2018/3/6,134.92,135.43,133.98,134.90,3080660
2018/3/7,133.31,136.71,133.01,135.87,4411270
2018/3/8,136.73,137.23,135.66,136.61,2420226
2018/3/9,137.32,139.54,136.95,139.30,3193242
2018/3/12,139.49,139.53,137.25,137.52,2673618
2018/3/13,137.89,138.77,136.48,136.86,2087685
2018/3/14,137.85,137.89,135.58,135.88,2245432
2018/3/15,136.12,136.98,135.61,136.47,2045508
2018/3/16,136.67,137.71,136.67,137.11,4792409
2018/3/19,136.47,136.81,134.85,135.68,2405946
2018/3/20,136.26,137.22,135.65,135.94,3012248
2018/3/21,136.20,138.00,135.56,136.73,2866789
2018/3/22,135.14,135.75,132.25,132.68,2855387
2018/3/23,132.78,133.81,129.27,129.43,4001239
2018/3/26,131.40,133.08,130.38,132.74,2485761
2018/3/27,133.32,133.83,129.69,130.39,3410324
2018/3/28,129.99,131.03,128.72,129.41,5559558
2018/3/29,130.09,131.76,129.71,130.54,2848523
2018/3/30,130.09,131.76,129.71,130.54,2848523
2018/4/2,129.94,130.66,126.62,128.66,4529940
2018/4/3,129.18,130.39,127.94,130.32,3548699
2018/4/4,128.11,131.05,127.87,130.84,3065273
2018/4/5,131.73,132.74,131.24,132.25,2479229
2018/4/6,131.14,131.82,127.81,128.94,3174755
2018/4/9,129.47,131.27,128.85,129.02,2161300
2018/4/10,131.00,132.85,130.62,131.55,3188593
2018/4/11,130.52,131.64,130.04,130.33,2162075
2018/4/12,131.08,132.94,131.08,132.31,2576645
2018/4/13,132.97,133.13,131.33,132.00,1758464
2018/4/16,133.14,133.81,132.29,132.57,2840332
2018/4/17,133.60,134.63,133.42,134.33,2331667
2018/4/18,134.92,135.72,134.21,134.93,3045790
2018/4/19,134.41,135.46,133.26,133.81,3522795
2018/4/20,136.20,136.92,133.64,136.02,5834093
2018/4/23,136.14,136.97,133.30,134.26,4939197
2018/4/24,134.49,135.57,130.85,132.99,4640197
2018/4/25,133.21,133.88,131.03,132.85,3184940
2018/4/26,133.08,133.70,131.95,132.61,2661884
2018/4/27,132.38,132.96,131.77,132.73,2360227
2018/4/30,132.82,133.43,130.62,130.70,3581798
2018/5/1,130.42,130.73,128.44,130.54,2691662
2018/5/2,130.56,131.32,128.91,129.16,2598010
2018/5/3,128.49,130.14,126.03,129.50,4822298
2018/5/4,128.34,130.63,127.87,129.98,2922471
2018/5/7,130.27,130.93,129.78,130.23,2021597
2018/5/8,129.68,130.39,129.00,130.29,3130697
2018/5/9,130.71,131.64,130.24,131.61,2737381
2018/5/10,131.89,133.15,131.62,133.06,2184879
2018/5/11,132.77,133.95,132.65,133.12,1708538
2018/5/14,133.56,134.09,132.59,133.06,2012630
2018/5/15,132.86,133.41,132.67,133.11,2963651
2018/5/16,132.92,133.60,132.54,133.29,2157204
2018/5/17,132.82,133.34,132.25,132.90,2180008
2018/5/18,133.11,134.37,132.57,134.00,3261765
2018/5/21,134.98,136.52,134.62,135.94,2709263
2018/5/22,136.51,137.72,135.95,136.29,3706335
2018/5/23,135.50,136.78,135.33,136.69,3132136
2018/5/24,136.79,137.60,135.32,136.48,2921585
2018/5/25,136.23,136.88,135.32,136.10,2141374
2018/5/28,136.23,136.88,135.32,136.10,2141374
2018/5/29,135.13,135.66,133.23,133.88,2600335
2018/5/30,134.39,136.20,134.39,135.90,2426315
2018/5/31,136.20,136.20,133.48,133.61,5576827
2018/6/1,134.46,135.79,134.40,135.58,1918978
2018/6/4,135.50,135.96,134.79,135.63,2320707
2018/6/5,135.93,136.09,135.12,135.38,1868942
2018/6/6,135.59,136.41,134.35,136.41,2882730
2018/6/7,136.44,137.68,136.41,137.39,2196281
2018/6/8,137.11,137.66,137.02,137.18,2149344
2018/6/11,137.24,137.71,136.87,137.19,1909237
2018/6/12,137.25,137.75,136.91,137.54,2487864
2018/6/13,137.25,137.76,136.75,137.15,2142260
2018/6/14,137.62,137.75,135.77,136.59,2803026
2018/6/15,135.92,135.92,134.40,135.71,4345183
2018/6/18,134.63,135.60,134.19,135.46,1751601
2018/6/19,134.10,134.54,132.72,133.04,2868781
2018/6/20,132.96,133.51,132.07,132.38,2142260
2018/6/21,131.86,132.05,129.70,130.05,3543053
2018/6/22,131.35,131.35,129.97,130.08,3197006
2018/6/25,129.56,130.59,128.23,130.12,3957402
2018/6/26,130.53,131.11,130.00,130.09,3521799
2018/6/27,131.17,131.72,129.29,129.30,3444087
2018/6/28,129.95,130.13,128.57,129.30,3163575
2018/6/29,129.49,131.58,129.35,130.13,3131250
2018/7/2,129.50,130.95,129.19,130.81,2494617
2018/7/3,131.07,132.45,130.71,130.93,1380535
2018/7/4,131.07,132.45,130.71,130.93,1380535
2018/7/5,131.81,131.98,130.33,130.91,2191853
2018/7/6,130.56,132.20,130.46,131.64,2092666
2018/7/9,131.85,133.71,131.66,133.17,2210672
2018/7/10,133.50,133.90,133.14,133.73,1909901
2018/7/11,132.75,132.75,130.44,130.55,2576313
2018/7/12,131.83,133.71,131.33,133.60,3447962
2018/7/13,133.55,134.18,132.85,133.24,2842213
2018/7/16,133.23,133.36,131.91,132.25,1968572
2018/7/17,132.24,134.29,131.72,134.14,2763949
2018/7/18,134.28,135.06,134.05,134.73,3369476
2018/7/19,133.61,134.58,133.06,133.28,3349218
2018/7/20,134.77,139.11,134.71,138.33,7139242
2018/7/23,138.32,138.93,136.52,138.84,4837132
2018/7/24,139.13,140.82,138.38,140.16,4225848
2018/7/25,138.67,142.93,138.67,142.75,4361898
2018/7/26,142.93,144.27,142.82,143.74,5301849
2018/7/27,143.86,144.28,143.05,143.94,3142099
2018/7/30,143.81,144.26,141.50,141.75,3453275
2018/7/31,142.31,144.40,142.31,144.22,3015237
2018/8/1,144.46,144.53,141.34,141.73,3735781
2018/8/2,140.63,141.14,139.86,140.83,2368972
2018/8/3,140.69,141.08,139.32,140.05,3282687
2018/8/6,139.82,140.20,138.93,139.99,3401357
2018/8/7,140.34,141.36,139.95,141.25,1803187
2018/8/8,141.21,141.34,140.09,140.20,1878905
2018/8/9,139.88,140.39,138.74,139.08,2772141
2018/8/10,138.59,138.78,137.79,138.29,1707431
2018/8/13,138.40,138.66,137.13,137.62,2253291
2018/8/14,137.94,139.91,137.69,139.23,2861586
2018/8/15,138.17,138.66,136.59,138.37,2512328
2018/8/16,138.40,139.57,138.27,139.21,2325357
2018/8/17,139.15,140.43,138.66,140.17,2249417
2018/8/20,140.34,140.76,139.86,140.44,2369747
2018/8/21,140.89,142.13,140.88,141.81,2730185
2018/8/22,141.63,141.63,139.93,141.04,2256391
2018/8/23,142.60,143.49,141.83,142.65,3866849
2018/8/24,142.54,143.14,141.92,142.29,2745573
2018/8/27,142.67,144.15,142.67,143.95,2054143
2018/8/28,144.54,144.82,143.79,144.63,3327521
2018/8/29,144.68,145.44,144.39,144.81,2394212
2018/8/30,144.44,144.85,143.64,144.04,1684738
2018/8/31,143.56,144.10,143.15,143.69,2667640
2018/9/3,143.56,144.10,143.15,143.69,2667640
2018/9/4,143.70,144.25,142.92,144.21,2585944
2018/9/5,144.31,146.44,144.26,146.15,3546927
2018/9/6,146.76,148.80,146.76,148.16,4525291
2018/9/7,147.58,148.23,146.56,147.07,3063059
2018/9/10,147.78,148.37,147.35,147.58,2574984
2018/9/11,147.21,147.78,146.42,147.30,2819188
2018/9/12,146.94,148.70,146.88,148.05,2489746
2018/9/13,148.72,149.83,148.72,149.69,2316833
2018/9/14,149.55,149.96,148.84,149.15,2173255
2018/9/17,149.05,150.37,148.56,149.73,3125162
2018/9/18,149.88,150.21,148.70,150.08,2883394
2018/9/19,150.19,150.58,149.68,149.77,1632488
2018/9/20,150.50,150.76,148.99,150.44,2262369
2018/9/21,150.76,151.43,150.23,151.17,3476744
2018/9/24,150.52,150.79,149.28,149.47,2155433
2018/9/25,149.79,150.12,149.02,149.56,2544542
2018/9/26,149.88,150.63,148.79,149.74,3075125
2018/9/27,150.07,150.22,149.12,149.38,1931930
2018/9/28,149.40,150.59,149.21,150.32,2429304
2018/10/1,151.94,153.18,151.16,152.01,2399697
2018/10/2,151.52,152.19,151.23,151.63,2950348
2018/10/3,152.23,152.30,150.58,151.04,2515105
2018/10/4,150.69,151.49,148.73,150.43,3262519
2018/10/5,150.68,151.32,149.38,149.84,2669712
2018/10/8,149.80,150.69,149.04,150.56,2044823
2018/10/9,150.00,150.00,146.86,146.98,4018364
2018/10/10,146.80,146.80,142.94,143.04,4972615
2018/10/11,142.98,144.45,140.12,140.30,5321138
2018/10/12,141.68,143.63,140.90,142.65,4864981
2018/10/15,142.23,144.07,141.94,142.66,3636993
2018/10/16,143.44,145.86,143.21,145.72,3107255
2018/10/17,145.67,146.58,143.50,144.34,3796746
2018/10/18,143.55,143.73,140.67,141.73,3979056
2018/10/19,142.56,144.06,139.18,140.16,7436476
2018/10/22,140.44,140.86,138.00,139.38,4930240
2018/10/23,136.43,139.10,134.12,137.54,5880549
2018/10/24,137.60,137.75,132.44,132.74,5063496
2018/10/25,134.42,135.63,133.54,134.69,3069588
2018/10/26,133.10,135.24,132.22,133.38,3810871
2018/10/29,136.78,137.60,131.29,132.95,5030519
2018/10/30,133.33,134.86,132.58,134.74,4461081
2018/10/31,136.57,138.16,135.81,136.49,5022668
2018/11/1,137.08,137.17,135.25,136.15,4023312
2018/11/2,137.24,138.11,135.44,137.12,5156991
2018/11/5,137.22,139.64,137.13,138.72,4436678
2018/11/6,139.20,140.84,139.11,139.92,3372282
2018/11/7,141.42,142.88,140.20,141.56,2318285
2018/11/8,141.41,142.78,141.29,141.89,2971861
2018/11/9,141.46,142.05,140.27,141.68,2523482
2018/11/12,141.54,141.97,139.41,139.61,2399133
2018/11/13,139.44,142.12,138.70,139.19,2623747
2018/11/14,140.10,140.38,138.75,139.05,2999765
2018/11/15,137.28,139.92,136.86,139.27,3213769
2018/11/16,139.00,140.42,138.37,140.01,3349789
2018/11/19,139.90,141.17,138.51,138.99,2394571
2018/11/20,137.32,138.50,135.06,135.77,3796789
2018/11/21,136.62,137.35,135.75,135.82,3041463
2018/11/22,136.62,137.35,135.75,135.82,3041463
2018/11/23,134.44,135.83,133.85,135.02,1605611
2018/11/26,135.60,136.28,133.85,134.99,4274875
2018/11/27,134.19,135.42,133.97,134.67,3882305
2018/11/28,135.42,136.12,133.93,136.00,4557313
2018/11/29,136.00,138.41,135.54,137.36,2808361
2018/11/30,137.51,138.64,136.97,138.31,5723034
2018/12/3,141.38,142.80,140.25,140.41,4582777
2018/12/4,139.77,140.67,134.32,134.48,4364530
2018/12/5,139.77,140.67,134.32,134.48,4364530
2018/12/6,132.19,133.57,129.26,133.42,6308812
2018/12/7,132.73,134.95,130.17,130.74,3866815
2018/12/10,130.73,131.23,127.85,130.02,3312230
2018/12/11,131.75,132.13,128.29,128.94,4376413
2018/12/12,130.79,132.74,130.28,130.34,4457367
2018/12/13,131.11,132.14,129.97,130.84,2505552
2018/12/14,129.53,130.42,128.24,128.60,2756266
2018/12/17,128.02,129.29,125.90,126.65,3324325
2018/12/18,128.13,128.90,126.65,127.41,2798706
2018/12/19,127.76,129.84,124.55,125.60,4104691
2018/12/20,125.10,125.94,121.93,123.16,4794553
2018/12/21,122.54,124.84,121.89,122.00,7324826
2018/12/24,121.21,121.57,117.46,117.65,3011967
2018/12/25,121.21,121.57,117.46,117.65,3011967
2018/12/26,117.83,122.15,116.38,122.12,3650052
2018/12/27,120.28,124.06,119.55,124.01,3447826
2018/12/28,124.52,125.42,122.76,123.24,2927511
2018/12/31,124.00,124.56,122.97,124.52,2334094
2019/1/1,124.00,124.56,122.97,124.52,2334094
2019/1/2,122.70,124.50,122.05,124.25,2924116
2019/1/3,124.51,125.33,121.65,122.59,3378224
2019/1/4,125.00,127.28,124.46,126.88,3802200
2019/1/7,126.62,128.18,125.49,127.59,3124221
2019/1/8,128.24,129.01,126.60,127.32,2796902
2019/1/9,128.37,128.88,127.30,127.92,2114467
2019/1/10,127.45,130.01,126.93,129.83,2280832
2019/1/11,128.89,129.83,128.57,129.46,2005714
2019/1/14,128.50,130.10,128.16,129.70,3289737
2019/1/15,129.53,130.21,128.69,129.85,1954256
2019/1/16,129.61,130.73,129.36,130.08,2384385
2019/1/17,129.42,132.54,129.30,131.84,2734621
2019/1/18,133.63,134.32,132.29,133.69,5752318
2019/1/21,133.63,134.32,132.29,133.69,5752318
2019/1/22,132.86,133.03,130.73,131.78,3391487
2019/1/23,132.72,133.17,131.23,132.65,3147244
2019/1/24,132.79,133.84,132.38,133.06,2872339
2019/1/25,134.31,134.50,133.29,133.56,3401884
2019/1/28,132.26,132.70,130.89,132.40,3690476
2019/1/29,132.75,134.03,132.42,133.59,2572395
2019/1/30,134.27,135.49,132.84,135.04,3302681
2019/1/31,134.59,135.78,134.07,135.37,3685490
2019/2/1,140.15,140.43,136.04,136.39,5874227
2019/2/4,136.17,139.50,136.14,139.43,4979061
2019/2/5,139.87,140.14,138.93,140.14,3143425
2019/2/6,140.42,140.90,139.76,140.34,3339179
2019/2/7,139.18,140.34,138.78,139.63,3142364
2019/2/8,139.47,140.09,138.73,140.07,4193178
2019/2/11,140.42,140.74,139.54,139.94,3159340
2019/2/12,140.62,141.86,140.40,141.72,2816849
2019/2/13,142.31,143.90,142.02,142.77,2928042
2019/2/14,142.25,142.92,141.34,141.87,2239453
2019/2/15,143.26,144.51,142.87,144.51,3224803
2019/2/18,143.26,144.51,142.87,144.51,3224803
2019/2/19,143.84,144.91,143.63,144.47,2630856
2019/2/20,144.51,145.94,144.21,145.69,2782366
2019/2/21,144.71,144.91,143.34,143.84,2871384
2019/2/22,144.44,144.77,143.62,144.39,3043479
2019/2/25,145.33,145.79,144.89,145.20,2453563
2019/2/26,145.04,145.91,144.79,145.07,2107464
2019/2/27,145.01,145.84,144.31,145.71,1858235
2019/2/28,145.23,145.68,144.59,145.21,3017378
2019/3/1,146.08,146.89,145.75,146.77,3591909
2019/3/4,147.78,147.95,145.13,145.62,4316572
2019/3/5,145.63,146.27,144.78,145.29,3588196
2019/3/6,145.24,146.11,144.89,144.90,4169093
2019/3/7,144.74,145.00,142.92,143.71,3797956
2019/3/8,142.57,143.08,141.73,142.87,3098863
2019/3/11,142.32,144.42,141.89,144.38,2963161
2019/3/12,144.74,145.49,144.02,144.67,1933142
2019/3/13,145.43,146.50,145.00,146.13,2688468
2019/3/14,146.42,146.68,145.49,146.32,2819714
2019/3/15,146.23,147.04,146.12,146.42,5609825
2019/3/18,146.61,148.06,145.99,147.91,2542050
2019/3/19,148.56,149.07,147.65,148.20,2858971
2019/3/20,148.15,148.61,146.70,147.30,2518496
2019/3/21,147.38,149.77,147.13,149.34,2070966
2019/3/22,148.54,148.76,146.67,146.87,2579185
2019/3/25,146.97,148.19,146.66,146.97,2173459
2019/3/26,147.85,148.79,147.58,148.43,2349478
2019/3/27,148.28,149.19,147.22,148.08,2933347
2019/3/28,148.56,149.55,147.98,149.43,2312131
2019/3/29,150.04,150.32,148.90,149.78,2869687
2019/4/1,150.80,152.47,150.57,152.19,2539610
2019/4/2,152.05,152.26,150.67,151.78,3535995
2019/4/3,152.34,152.64,150.95,151.07,4047927
2019/4/4,151.05,152.07,150.60,151.81,2087305
2019/4/5,152.33,152.86,151.91,152.40,1851445
2019/4/8,151.93,152.78,151.32,152.74,1967094
2019/4/9,151.91,152.24,151.32,151.60,2050383
2019/4/10,151.56,151.56,150.06,150.77,2526241
2019/4/11,150.97,151.79,150.50,151.65,1863328
2019/4/12,152.60,153.28,152.12,153.13,2248153
2019/4/15,153.39,153.51,152.49,152.69,2538761
2019/4/16,153.23,153.55,152.81,153.50,3190533
2019/4/17,153.92,155.18,153.31,153.52,3624800
2019/4/18,157.89,160.09,156.35,159.34,6765891
2019/4/19,157.89,160.09,156.35,159.34,6765891
2019/4/22,158.58,159.68,157.87,158.57,3463847
2019/4/23,158.58,162.11,158.35,161.93,4423733
2019/4/24,161.89,162.21,161.22,161.44,4058537
2019/4/25,160.89,161.12,158.93,160.62,3544058
2019/4/26,160.38,162.38,160.23,162.35,2868201
2019/4/29,162.02,163.17,161.89,162.63,3122629
2019/4/30,163.06,164.01,162.56,163.65,3874454
2019/5/1,163.77,164.32,161.01,161.11,3991694
2019/5/2,160.61,161.68,159.81,161.53,4691318
2019/5/3,161.72,163.66,161.55,163.56,4380445
2019/5/6,160.69,163.52,160.47,162.69,3184804
2019/5/7,160.88,161.89,159.17,160.08,4969618
2019/5/8,159.99,161.58,159.75,160.57,3076476
2019/5/9,159.49,160.70,158.51,160.59,3140136
2019/5/10,160.00,162.21,158.36,161.76,2485180
2019/5/13,158.79,159.19,155.81,157.23,3930793
2019/5/14,157.33,159.55,157.21,158.49,2780563
2019/5/15,157.40,160.23,156.96,159.64,1983433
2019/5/16,160.09,162.16,160.02,160.97,3217801
2019/5/17,159.54,161.37,159.14,160.18,2222795
2019/5/20,159.65,160.19,158.35,158.93,2187464
2019/5/21,160.08,160.76,159.34,159.85,2691120
2019/5/22,159.73,160.69,159.28,159.58,2388842
2019/5/23,157.36,157.66,155.82,156.87,2881994
2019/5/24,158.11,158.21,156.97,157.10,2159666
2019/5/27,158.11,158.21,156.97,157.10,2159666
2019/5/28,157.27,157.98,155.46,155.76,4113921
2019/5/29,154.31,155.64,153.33,154.92,2682102
2019/5/30,155.19,156.21,155.13,155.94,2070648
2019/5/31,154.33,155.72,154.24,154.86,2011126
2019/6/3,155.02,157.37,154.87,156.90,2530273
2019/6/4,158.39,159.10,157.34,158.48,2864912
2019/6/5,159.44,159.92,158.55,159.67,2872551
2019/6/6,159.73,160.87,159.21,160.47,2365181
2019/6/7,161.23,163.28,161.10,162.36,2151496
2019/6/10,163.52,163.97,161.36,161.43,3199764
2019/6/11,162.57,163.44,160.59,161.78,1832029
2019/6/12,161.98,163.21,161.58,162.96,1666619
2019/6/13,163.59,163.61,162.42,163.23,1486143
2019/6/14,163.00,163.53,161.26,162.87,1726884
2019/6/17,163.41,163.52,162.13,162.45,1746830
2019/6/18,163.58,166.29,163.19,165.65,3059606
2019/6/19,165.54,166.02,164.23,165.33,2320407
2019/6/20,166.28,167.16,165.06,166.15,4492592
2019/6/21,166.71,166.72,163.58,164.29,4046442
2019/6/24,164.27,165.42,164.19,164.57,1905132
2019/6/25,164.96,165.33,163.65,163.94,1956166
2019/6/26,164.51,164.74,163.56,163.61,1926564
2019/6/27,164.07,164.58,163.25,163.85,1922108
2019/6/28,164.18,165.30,164.00,164.55,3767929
2019/7/1,166.48,166.81,165.56,166.64,1712030
2019/7/2,166.81,167.28,166.02,166.47,1492827
2019/7/3,166.61,168.21,166.08,168.14,1315640
2019/7/4,166.61,168.21,166.08,168.14,1315640
2019/7/5,167.02,167.25,164.63,166.44,1282537
2019/7/8,166.16,166.17,164.75,165.57,1669908
2019/7/9,164.94,165.66,164.55,165.43,1693250
2019/7/10,165.99,166.77,164.34,164.43,1979402
2019/7/11,164.78,164.97,163.28,164.51,2574410
2019/7/12,164.70,167.00,164.70,166.96,2331229
2019/7/15,167.16,167.16,164.50,164.95,1769748
2019/7/16,164.94,165.78,164.28,164.73,2110329
2019/7/17,164.53,164.61,158.83,158.93,5809506
2019/7/18,160.79,163.88,159.94,163.88,4379808
2019/7/19,164.03,164.94,162.98,163.04,3223212
2019/7/22,163.07,164.46,162.52,163.60,1871816
2019/7/23,165.14,165.49,163.50,164.81,2208259
2019/7/24,164.23,165.23,163.81,163.96,1858129
